TRADEDATE,short,medium,long
2017-06-21,100.39232499708052,115.03966760908527,142.6028952776454
2017-06-22,100.45921832859982,115.29608507793867,142.93763297648863
2017-06-23,100.42006758479423,115.75683838344713,141.83500460878608
2017-06-26,100.49259665731047,116.19445729624294,140.92076730797476
2017-06-27,100.46124520665313,115.99429729128977,140.97407120564654
2017-06-28,100.36281962589928,115.77020602205079,140.18739460491184
2017-06-29,100.47745434512558,115.95782954868942,140.1013184459692
2017-06-30,100.46891186779806,115.76039038740774,141.2223213722402
2017-07-03,100.2729721640426,115.97334705318394,139.61381769648082
2017-07-04,100.47315842075017,115.90789447187038,140.81481824605677
2017-07-05,100.40914733350775,115.44822724021145,142.39519269650617
2017-07-06,100.19081792911577,114.9825100625552,142.91802890629333
2017-07-07,100.22258253266209,114.49239402845171,144.30870425241503
2017-07-10,100.22991168227817,114.82562368787292,142.73630164399714
2017-07-11,100.20584124598983,114.64859029246028,142.4897049437275
2017-07-12,100.13788359847824,115.02993153175221,140.53594048613664
2017-07-13,100.19246395267173,115.24275160979442,141.3696994782461
2017-07-14,100.27294254432142,115.59058472085262,141.23781021014713
2017-07-17,100.35557491998367,115.68586090167452,141.73338209285646
2017-07-18,100.27790071680889,115.66840910361424,140.38509765109615
2017-07-19,100.47435580701615,115.68758996122747,141.21108318538194
2017-07-20,100.24807813339181,115.53586101597631,141.38605204459537
2017-07-21,100.3405447843389,115.88689098741405,141.55314357586323
2017-07-24,100.24722228671209,115.08768069319422,141.86883514672752
2017-07-25,100.20793051485465,114.9702715533186,142.23691841670177
2017-07-26,100.50692260376157,115.40369162471072,141.23972709266232
2017-07-27,100.35107449659601,115.63884904024144,141.7586898359338
2017-07-28,100.28321436107409,115.64606493424535,141.02882501627823
2017-07-31,100.28975942839976,115.50235924841363,141.21198240665862
2017-08-01,100.26528660647284,115.44933397499874,141.7110433837411
2017-08-02,100.44940000717062,116.20480055625701,140.12481188555668
2017-08-03,100.27914367087543,115.65631440468263,140.1103574567527
2017-08-04,100.35328157878448,116.22868132882212,140.4002696941105
2017-08-07,100.38319327174162,116.32631503749312,140.31990102037346
2017-08-08,100.22771906742204,116.21729819204832,139.22000239089886
2017-08-09,102.222021409012,114.99390971353289,149.4112117742274
2017-08-10,100.4170381111136,116.2128532733127,140.46324766345037
2017-08-11,100.50682108846195,116.02245689971403,141.44859618114893
2017-08-14,100.57653784506633,116.24644046580664,141.03941111760886
2017-08-15,100.58028568020501,116.06817999057347,141.48152510248576
2017-08-16,100.71091025882741,116.74404121274787,146.4813085330046
2017-08-17,100.7292826840035,116.1157288227505,141.92885453606152
2017-08-18,100.83891536463152,116.16460833968682,141.98429192792574
2017-08-21,100.80567979877365,116.15292190639971,141.70061267819372
2017-08-22,100.76629709814114,116.07931293638589,141.71220141849383
2017-08-23,101.50884651325381,116.53689600489055,141.67494263500149
2017-08-24,100.87392318242763,116.12658086590514,141.48576642058237
2017-08-25,100.86134950974764,116.0933103058661,141.5812046832643
2017-08-28,100.83276714219521,116.14449053618375,140.4415483782002
2017-08-29,100.83884663987071,115.84833921194445,141.29539237141222
2017-08-30,101.39789699682471,115.75271066270975,145.18175198309297
2017-08-31,100.98112739807823,116.3115378506682,141.76570917757692
2017-09-01,100.90724040378703,116.95754893260386,139.68005491088223
2017-09-04,100.99919308631912,116.98393200623303,140.98749373115456
2017-09-05,101.06225339180271,117.25157942181025,140.66187518320842
2017-09-06,101.25874385281693,117.93686166142692,141.63938579586954
2017-09-07,101.46811818484343,118.04682524549378,142.12377101068566
2017-09-08,101.49020384603071,118.2452406054893,141.42877530736925
2017-09-11,101.38094776779911,118.01201876576806,142.65921801261328
2017-09-12,101.35424779268408,117.90997431519394,142.55017299947903
2017-09-13,101.34249978271448,117.87275913256948,141.65846435954663
2017-09-14,101.46449803929559,117.68795546749458,143.32289220259116
2017-09-15,101.41412722543654,118.04971889383964,141.27959088613488
2017-09-18,101.32224730688368,117.67056265826753,142.01872352250655
2017-09-19,101.28597074557595,117.6819712650036,141.30777679550374
2017-09-20,101.35563624386637,117.91485705482796,141.01066578311696
