TRADEDATE,short,medium,long
2017-09-07,101.95339440012384,117.14317967364872,151.51994080698816
2017-09-08,101.95482073703131,117.2697757795697,151.8938301368306
2017-09-11,101.79681592781286,117.17443041562504,151.9188330937251
2017-09-12,101.75812426526846,117.0695192705547,151.6878284646664
2017-09-13,101.76889025766673,116.96346020943633,151.3804541313434
2017-09-14,101.8774997167443,116.94314072848789,151.21776705554822
2017-09-15,101.85073851052309,117.09489054004729,151.5942806707844
2017-09-18,101.76183560763246,116.84616389346934,151.06555660171946
2017-09-19,101.74429139049175,116.80006861317653,150.94890494601174
2017-09-20,101.83446347015678,116.96774278839084,151.2687499351993
2017-09-21,101.91221406233308,116.86404734693474,150.83205444600512
2017-09-22,101.90565265192826,116.8931260492225,150.9532089204771
2017-09-25,101.90817680795479,116.7338420727455,150.49102842097955
2017-09-26,101.79871331953203,116.57766412755002,150.24363752547637
2017-09-27,101.58425727078365,116.52063023954372,150.4831320634537
2017-09-28,101.67932638606342,116.56981263363585,150.43935717057448
2017-09-29,101.78021099178983,116.70672874594406,150.65085450167317
2017-10-02,101.78613377026258,116.50456626866477,150.06734898947997
2017-10-03,101.67386345860105,116.42972817401274,150.07397726706355
2017-10-04,101.7310712971958,117.18029945078531,152.05040683140592
2017-10-05,102.03053832107224,116.88338183222997,150.684323695495
2017-10-06,102.02855042914815,116.86278303526603,150.6457267355365
2017-10-09,102.06935355652033,116.74922774254071,150.25119662634893
2017-10-10,102.01625322262977,116.87627915524581,150.70941635531784
2017-10-11,101.92097195778604,117.83549877112858,153.5617854167272
2017-10-12,102.26105922142818,117.28482006370285,151.4023210664395
2017-10-13,102.49390065706248,117.51197758687945,151.60809044186038
2017-10-16,102.37899977656264,117.4478217917182,151.6553229892133
2017-10-17,102.26871675657526,117.25711491389146,151.30977691546235
2017-10-18,102.69959650729444,117.45936523115012,151.1151474447692
2017-10-19,102.47608662957862,117.40094172432237,151.34535895514105
2017-10-20,102.39134403080541,117.34602596393364,151.35273058223288
2017-10-23,102.33956383950103,117.35532034402354,151.4623486912259
2017-10-24,102.42396623939352,117.33114036984732,151.2585511412531
2017-10-25,102.50920305732413,117.50388153091433,151.57780324135248
2017-10-26,102.42906089487472,117.23219471011444,150.9655831071728
2017-10-27,102.11784091918469,117.03406332502311,150.9739005482529
2017-10-30,102.08471824974754,117.18512894241664,151.45116868772152
2017-10-31,102.14143423160638,117.10022146162618,151.11077669776026
2017-11-01,102.14810525119633,117.14546481418083,151.21965214580374
2017-11-02,102.14942708064179,117.15038743574274,151.24259262888307
2017-11-03,102.15391401385129,117.10461907343688,151.10561881593813
2017-11-07,102.11129971716664,117.11911300446519,151.22044349198865
2017-11-08,101.99357544254443,116.91805426582928,150.880012774699
2017-11-09,101.99369358105389,116.82574605932682,150.6177832660027
2017-11-10,102.071797047819,116.84751264870607,150.53843347300852
2017-11-13,101.96000375780002,116.49861882255783,149.79269166780932
2017-11-14,101.92707573990052,116.32999451038224,149.37934719276484
2017-11-15,102.24469902493854,116.32391141921121,148.82016213928506
2017-11-16,101.95268778051583,116.53803850312657,149.90484881513274
2017-11-17,102.10159386877089,116.74767194598775,150.21856328477605
2017-11-20,102.1654486311497,116.72618859344514,150.05661302420967
2017-11-21,102.17347273042789,116.62148371806478,149.7529756738065
2017-11-22,102.26171705873826,116.83829022301015,150.19408879493042
2017-11-23,102.30227607469288,116.96984502122814,150.4874523628492
2017-11-24,102.2753675269874,116.95164944720008,150.48389245007408
2017-11-27,102.40720837310784,117.030056010906,150.47146848904376
2017-11-28,102.4225355463912,117.11124172760012,150.6720443833632
2017-11-29,102.9769741129969,117.28896872058635,150.2162526818876
2017-11-30,102.45158292851802,117.08114177924625,150.55617072956792
2017-12-01,102.54217443620462,117.26008263751866,150.88885470714092
2017-12-04,102.49422535668823,117.10594678693631,150.5432303484209
2017-12-05,102.65768235909903,117.25657305083396,150.67314475634606
2017-12-06,102.59597015355948,117.26184687299516,150.8030583673347
2017-12-07,102.7010330777204,117.3764689028152,150.9372565320873
2017-12-08,102.61851022100507,117.34843319820102,151.0023563258507
2017-12-11,102.71034765470192,117.43307803637816,151.06942309293802
2017-12-12,102.72261261298468,117.43388315331256,151.0524820729752
2017-12-13,103.32825331015385,117.59380075796427,150.4652257820154
2017-12-14,102.76466685662734,117.42598804184908,150.9662617189963
2017-12-15,102.99662211792415,117.66949534126583,151.23944683520156
2017-12-18,103.05221865750168,117.79646978091054,151.49012259290362
2017-12-19,103.08575227507177,117.76335435179575,151.35019954049824
2017-12-20,103.24259449008284,117.93757503833665,151.54483248320776
2017-12-21,103.18953981430734,117.93762473004124,151.646468856942
2017-12-22,103.44207763346836,117.76748839486214,150.75147967897934
2017-12-25,103.35896837157955,117.81813673395027,151.02848001208264
2017-12-26,103.35794089325964,118.06156019942159,151.6897777384293
2017-12-27,103.37391496664156,118.14879354238883,151.90363639824207
2017-12-28,103.52151647228828,118.14613647234435,151.64904033311683
2017-12-29,103.47149001829307,118.16511926385618,151.79282279531907
2018-01-03,103.7811212020718,118.61409767247073,152.49394629136142
2018-01-04,103.81425035127069,118.67925853135378,152.6148983775349
2018-01-05,104.08515161221482,118.63512876334346,151.78821746090824
2018-01-09,103.68848172745768,118.62903371138692,152.6987853722339
2018-01-10,105.05523179030703,118.77874116151838,151.08692903869047
2018-01-11,103.75257785585453,118.71029639264644,152.82289639018506
2018-01-12,103.88519203634094,118.88324385232212,153.06206812627954
2018-01-15,103.90744553084643,119.07927949641203,153.56704055187834
2018-01-16,103.80434258801341,119.08608402423599,153.76286316989496
2018-01-17,103.86489793885698,118.80067988849355,152.5179035273854
2018-01-18,103.70177178012489,118.93204999972035,153.51030430895662
2018-01-19,103.93347367407017,118.97724666305982,152.90221565469022
2018-01-22,103.74849940645494,118.9496668631306,153.48906086478226
2018-01-23,103.81570920717715,119.03204803022157,153.60221862058964
2018-01-24,104.7314874853394,119.39135055098134,152.30725396928605
2018-01-25,103.95266789987883,119.26841381763899,154.00417881156258
2018-01-26,103.64938145039548,118.95716842155005,153.6864439592679
2018-01-29,103.64976742704016,118.88789001069874,153.4973207272686
