TRADEDATE,Short,Medium,Long
2018-07-30,103.13918202137756,118.35382329894816,124.85616473153026
2018-07-31,103.21862433157375,118.5615015364437,125.10616658436365
2018-08-01,103.38091756484131,118.98662468107122,125.61849441840138
2018-08-02,102.96025331472345,117.8870538395967,124.29491305901118
2018-08-03,102.84499033209593,117.58712140581153,123.93476798328861
2018-08-06,102.77625114720476,117.40851096036657,123.72046584774456
2018-08-07,100.9980199763107,116.47780577676434,135.80444825737382
2018-08-08,100.6273867909463,115.63862296448457,134.3727632350098
2018-08-09,100.20552277702157,114.62502922057077,132.15858004898735
2018-08-10,99.9931541437999,114.1533762012302,131.49735599936352
2018-08-13,99.75627383111515,113.50258731163109,130.47170459711998
2018-08-14,101.49995564830188,114.13216612156833,119.8158217553337
2018-08-15,99.53160480559518,113.73101051234366,132.36722751133146
2018-08-16,99.37535628435903,112.47580207264602,129.12082408621393
2018-08-17,99.18993402424192,111.87479959342423,127.34464905548163
2018-08-20,100.68431397281282,112.07382784867681,117.38458925478555
2018-08-21,99.1952483843181,111.93304747711247,127.06889930989671
2018-08-22,99.95845550738485,112.35913799381166,127.15650915108692
2018-08-23,100.72979839542654,112.18782975477109,117.5187508142611
2018-08-24,99.23150153528925,111.755205072758,127.26736355200609
2018-08-27,99.24736133862798,111.74916594232556,127.3424714696875
2018-08-28,99.26065199884684,111.70311663057049,127.57801445882666
