TRADEDATE,short,medium,long
2018-08-29,100.48715082820881,109.88404039863083,140.26143596305099
2018-08-30,100.24170585942471,109.76194629639141,139.18365646517964
2018-08-31,100.24241574105406,109.99096334824057,141.48822218919247
2018-09-03,100.27616849997041,110.20929107868433,139.15154459123022
2018-09-04,100.1013094667849,109.46055156643742,143.02385236949328
2018-09-05,93.11430069109713,107.08359376621789,179.77290706093623
2018-09-06,99.07271648114684,108.46681424483648,130.49677745886262
2018-09-07,99.40018228778627,106.56192614676148,135.27144438531596
2018-09-10,98.28213775321677,107.17682488449421,124.47456299384112
2018-09-11,99.47736130984467,107.39016661389246,133.67563841564407
2018-09-12,99.36996721873523,109.3990940628045,132.54405850874286
2018-09-13,100.1438457775765,109.58572790240831,134.76864600429067
2018-09-14,100.08816480184714,108.74073885909388,143.14286256085055
2018-09-17,99.35836952009002,108.95661907416535,134.37135398764153
2018-09-18,100.10872392837408,108.82254991850584,140.44342669045093
2018-09-19,100.33715290793121,109.52270920088822,139.80536999200856
2018-09-20,94.18650148966111,109.47703762374786,184.7564081541616
2018-09-21,100.38529089632387,109.91254034273126,144.09727051542006
2018-09-24,99.87671696503827,111.2542148338762,132.77897510158473
2018-09-25,99.85208638281338,110.97781540902326,134.27705279992935
2018-09-26,100.1580750989717,111.46052536980557,132.53868027497833
2018-09-27,100.57391977744584,110.49814502882981,141.60098152042372
2018-09-28,100.72015255623634,111.1507030089738,138.23465078193098
2018-10-01,100.41204760669616,111.59683418412742,138.2668126686984
2018-10-02,100.79246093817633,111.3816106645923,141.23984161326325
2018-10-03,100.16987044143212,112.12932419423663,139.13543220370693
2018-10-04,100.37952829825507,110.04820282235966,140.06630585450395
2018-10-05,100.2393160404199,109.88498172219664,135.328829584664
2018-10-08,100.18611010595258,108.68424229949778,140.95729114957427
2018-10-09,100.13878558690556,108.57637182507162,139.05002983124825
2018-10-10,100.21087359248129,109.15095007161995,141.13183437108881
2018-10-11,99.36917444983226,109.4977747041379,130.98075226737694
2018-10-12,100.08183991818555,109.25303692968325,135.53838678218386
2018-10-15,100.30357452051344,109.52772484446434,139.9168391390117
2018-10-16,99.98536832516422,110.84676787836099,137.33663784660936
2018-10-17,100.60348771180223,110.8055911292154,137.15289197226016
2018-10-18,99.82866898769885,110.97285275572763,134.77329700595055
2018-10-19,100.22383293461101,110.30343788514962,138.73445955423807
2018-10-22,100.26249876346802,111.01700813964305,138.0774679759551
2018-10-23,100.22467984781689,110.79426834337971,138.247227934011
2018-10-24,100.35033847683535,110.83026882573431,141.51544404955527
2018-10-25,100.14681050787803,110.23966771173036,140.46650239682867
2018-10-26,99.66758229986806,111.03858645974206,131.4393900531472
2018-10-29,100.24393514536106,110.58629504587232,137.17363012720114
2018-10-30,100.11646853741217,110.29654725365955,138.98299597037078
2018-10-31,99.97055319577035,110.4726534285139,141.05215264692313
2018-11-01,99.74465677008983,110.8161111662626,135.03819923191654
2018-11-02,100.10699633531034,110.35376019110124,138.65565870539092
2018-11-06,100.10389724576315,110.18126886883587,139.47113107496395
2018-11-07,99.48795012787625,110.8252598842016,131.7586856896553
2018-11-08,99.82923017023359,109.43724517311838,136.7772267565673
2018-11-09,99.62144436237561,108.36899891192772,141.07492245598354
2018-11-12,99.51110263493294,107.93204026078695,134.32381596648455
2018-11-13,99.43250674459011,107.57769898551231,134.40484610385548
2018-11-14,99.65644681341911,108.97392248706932,134.0279919350359
2018-11-15,100.09081064735399,109.67356208236629,138.7670967192952
2018-11-16,100.17873301582102,109.78930150799201,139.80976556798092
2018-11-19,100.06124381571115,110.03602069785602,136.03761628570373
2018-11-20,100.06560876906669,109.44617629228472,140.76256026679275
2018-11-21,100.06949919680251,109.51750151696723,137.87662432459595
2018-11-22,99.74708341747565,110.22241653378616,134.603434362067
2018-11-23,100.01932310118814,109.20324015060359,136.95481228947904
2018-11-26,98.97880211819722,109.49229173105485,125.86747145187336
2018-11-27,100.01582896878246,109.03047550918842,133.57098902836
2018-11-28,99.60140518131061,109.97636200810548,133.10542770547534
2018-11-29,102.03878750514949,109.82303895184492,124.67038927632778
2018-11-30,100.16022900538553,109.87817192323908,135.3353200282686
2018-12-03,100.30837359532414,110.2398835437585,136.9110300690899
2018-12-04,100.15659278489659,110.09404524527935,139.00955187160548
2018-12-05,99.97782321292058,110.18745707271975,137.52486069059253
2018-12-06,100.04973506624735,109.40540663730826,139.80723511932138
2018-12-07,100.07954649028234,109.61286754608551,140.89317582005907
2018-12-10,102.64662740548663,107.2898715154613,116.32886978582391
2018-12-11,99.6314067676231,110.08798275521738,133.86623443351576
2018-12-12,100.52359526379904,109.56053726088271,143.23022622451487
2018-12-13,100.00863602187727,109.71711408879085,138.08662860228776
2018-12-14,99.55079724254634,110.19983790059342,132.87638545253222
2018-12-17,99.91712241317524,109.4805765245629,137.24995692645516
2018-12-18,99.47448144451731,109.86733417119268,131.8770982351306
2018-12-19,100.27850834988176,109.17711798402767,134.72328903598188
