TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-08-16,0.1,1.1,7.8836721129538,-164907794291349.38,164907794291315.5,164907794291316.5
2016-08-17,0.1,1.1,8.158546937122697,-167027668348400.2,167027668348356.2,167027668348357.2
2016-08-18,0.1,1.1,8.076643140045942,-161260413740464.0,161260413740421.3,161260413740422.3
2016-08-19,0.1,1.1,8.363781258600323,-89746151954149.06,89746151954081.75,89746151954082.75
2016-08-22,0.1,1.1,8.377285543600692,-82426998924943.62,82426998924876.19,82426998924877.19
2016-08-23,0.1,1.1,8.469726441085333,-87246168992137.81,87246168992065.44,87246168992066.44
2016-08-24,0.1,1.1,8.296527746542154,-80023236537383.19,80023236537317.44,80023236537318.44
2016-08-25,0.1,1.1,7.900997417521893,-128237419668636.9,128237419668599.1,128237419668600.1
2016-08-26,0.1,1.1,8.098735713565942,-71726687524243.62,71726687524182.69,71726687524183.69
2016-08-29,0.1,1.1,7.8857151972308115,-113647678627993.73,113647678627955.69,113647678627956.69
2016-08-30,0.1,1.1,8.164569824291554,-64331179938134.69,64331179938069.94,64331179938070.94
2016-08-31,0.1,1.1,7.872548840949336,-193727016933114.44,193727016933068.38,193727016933069.38
2016-09-01,0.1,1.1,8.374162948224967,-65987603075389.19,65987603075314.19,65987603075315.19
2016-09-02,0.1,1.1,7.868145835136538,-105871636925799.62,105871636925754.12,105871636925755.12
2016-09-05,0.1,1.1,8.253405563168968,-60512060504331.59,60512060504256.66,60512060504257.66
2016-09-06,0.1,1.1,7.830724592175432,-90008876202546.67,90008876202500.3,90008876202501.3
2016-09-07,0.1,1.1,8.126404043386344,-51998772714107.94,51998772714035.03,51998772714036.03
2016-09-08,0.1,1.1,7.668521054096229,-85443188852863.39,85443188852819.02,85443188852820.02
2016-09-09,0.1,1.1,8.127236485825485,-46741517242302.125,46741517242226.84,46741517242227.84
2016-09-12,0.1,1.1,7.688014029227977,-82625547137122.62,82625547137077.66,82625547137078.66
2016-09-13,0.1,1.1,8.014913605691195,-83301087144323.1,83301087144265.62,83301087144266.62
2016-09-14,0.1,1.1,8.310315986474166,-43978901404135.875,43978901404056.16,43978901404057.16
2016-09-15,0.1,1.1,7.812447553015112,-71584850633479.7,71584850633430.39,71584850633431.39
2016-09-16,0.1,1.1,8.260341028540793,-42890560147211.625,42890560147133.91,42890560147134.91
2016-09-19,0.1,1.1,8.268725385378055,-32057122217755.03,32057122217675.812,32057122217676.812
2016-09-20,0.1,1.1,8.280704399829848,-38820425598229.875,38820425598156.22,38820425598157.22
2016-09-21,0.1,1.1,7.821750906364407,-58683875442680.84,58683875442634.25,58683875442635.25
2016-09-22,0.1,1.1,7.794611131030813,-59094470495938.58,59094470495891.62,59094470495892.62
2016-09-23,0.1,1.1,8.262416724581833,-40015730494724.875,40015730494650.234,40015730494651.234
2016-09-26,0.1,1.1,8.44345032333816,-16671206804250.61,16671206804184.688,16671206804185.688
2016-09-27,0.1,1.1,8.257110421791404,-31914181415668.812,31914181415592.516,31914181415593.516
2016-09-28,0.1,1.1,7.876838776570613,-50247532840657.78,50247532840607.96,50247532840608.96
2016-09-29,0.1,1.1,7.849867048230916,-49519195091791.53,49519195091740.83,49519195091741.83
2016-09-30,0.1,1.1,7.848912826771138,-49653939236361.2,49653939236310.234,49653939236311.234
2016-10-03,0.1,1.1,8.022092264707435,-23933819536788.523,23933819536714.72,23933819536715.72
2016-10-04,0.1,1.1,7.967139070293353,-22828786169657.61,22828786169588.85,22828786169589.85
2016-10-05,0.1,1.1,8.364916892871143,-25484107722966.36,25484107722883.0,25484107722884.0
2016-10-06,0.1,1.1,8.044581708646275,-40597475737670.56,40597475737615.33,40597475737616.33
2016-10-07,0.1,1.1,8.29262936142965,-21186634643957.438,21186634643879.344,21186634643880.344
2016-10-10,0.1,1.1,8.19392453812256,-20701715807066.344,20701715806992.25,20701715806993.25
2016-10-11,0.1,1.1,8.32882333806746,-19258978619425.22,19258978619346.92,19258978619347.92
2016-10-12,0.1,1.1,7.904304971920564,-33370746064837.46,33370746064791.492,33370746064792.492
2016-10-13,0.1,1.1,8.374590639143708,-17603612798052.938,17603612797974.5,17603612797975.5
2016-10-14,0.1,1.1,7.711290190292802,-29919375704616.87,29919375704577.473,29919375704578.473
2016-10-17,0.1,1.1,8.319704856264268,-16238353784746.523,16238353784670.648,16238353784671.648
2016-10-18,0.1,1.1,8.444854479283535,-15308936452890.79,15308936452811.953,15308936452812.953
