TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-12-14,16.088354755096944,28.589465161909178,6.480711880106959,1.6240818905155934,-2.4864422381919247,7.143902324628218
2016-12-15,16.09167579568015,28.587179241398854,6.560986013486379,1.679476151128849,-2.4677929980864213,7.1572161336290225
2016-12-16,16.090165612858037,28.58811066481468,6.5339237141138335,1.661505019800527,-2.475035972346816,7.152289323048479
2016-12-19,16.089941643950485,28.58812795565643,6.534031144502961,1.6611732026868788,-2.4749280537708196,7.1524915248718495
2016-12-20,16.08987911067407,28.58820708278628,6.533531074230634,1.6620408781816345,-2.4757436625150446,7.15179275123323
2016-12-21,16.089824523074903,28.58844568446572,6.532064999086554,1.6650272658372203,-2.4783227726246784,7.149519074040741
2016-12-22,16.088784142720662,28.58919295692452,6.493756522329088,1.6336601833378512,-2.484085632334516,7.145723708140406
2016-12-23,16.08887163506457,28.588932166954727,6.48280068257868,1.6196524430322972,-2.481819929094007,7.14736707431105
2016-12-26,16.09011872511579,28.588174483716074,6.485181863000172,1.6144237790667713,-2.475850426501866,7.15147177397425
2016-12-27,16.088701525775686,28.589292968991174,6.49301172541331,1.6348614779237776,-2.4851818127968066,7.1447393634369325
2016-12-28,16.088421791326414,28.589393161798725,6.481210144620059,1.6231024116524508,-2.4856329431948803,7.144646873169338
2016-12-29,16.086124931247568,28.590896081556817,6.441576329320423,1.5976854175031225,-2.497244242368038,7.136916540208985
2016-12-30,16.088192248746534,28.589530070834563,6.4687418875679175,1.612304036119354,-2.486834775699656,7.14378344165553
