TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-08-19,2.815022434908579,7.015159440378493,7.860831849654977,2.025296970180344,-0.443722255691122,-0.7578669869346334
2016-08-22,2.8135414967861165,7.014227683974404,7.869554450986276,2.06894885198051,-0.4195767422577047,-0.7595722739076098
2016-08-23,2.830544307589254,7.011747569088499,7.866809958781252,1.961361754873916,-0.35190388365875447,-0.6610017335056775
2016-08-24,2.8230616335847656,7.009771933969803,7.763686702245462,2.1335915430951484,-0.3606451622196848,-0.793020202359727
2016-08-25,3.000055412603272,6.999997499055464,7.907228988918226,0.32376416745896774,0.21981507641718573,0.23130405519102526
2016-08-26,2.8348296455077713,7.0076597660666335,7.647484788149923,2.18392808979831,-0.3456839651193523,-0.8819156862669391
2016-08-29,3.0000563893264234,6.999997322510206,7.897893306880956,0.3237301737693166,0.2193810033423769,0.22838588413694316
2016-08-30,2.84013575569337,7.009404366276802,7.703448430324594,2.035751817002038,-0.36066719493369115,-0.7970916351663988
2016-08-31,3.000049176013072,6.999997760715279,7.840381513705376,0.3017592868263706,0.20477828092507677,0.21393490381554608
2016-09-01,2.9996458773600385,7.000040420593082,7.9321450513753815,0.34180864895994767,0.22418522807358574,0.23448038646099564
2016-09-02,3.000043534419182,6.999998296031078,7.803723119815797,0.28114001881959694,0.19381660515042695,0.20646234491596785
2016-09-05,2.9996156582751814,7.000041933202553,7.832369614882537,0.3118065275374247,0.19909740277752158,0.20570170887234068
2016-09-06,3.0000397211844128,6.999998374754701,7.759046893656867,0.2694355839440667,0.18393211789301162,0.19378649915889073
2016-09-07,2.9998576669086505,7.000018263035943,7.746885988412633,0.27805952830771763,0.1789220955869665,0.18538913078036293
2016-09-08,3.000030238777332,6.999998828015963,7.665132819839308,0.23595065809094296,0.16061928277364781,0.16951909232684156
2016-09-09,2.9999742717322193,7.0000072348223785,7.7611211687842365,0.27681581368469016,0.18263372320429475,0.1919498869429591
2016-09-12,3.0000376064795127,6.999998494604743,7.71967393665986,0.2525842678283773,0.17412051861446495,0.185149814887806
2016-09-13,3.000047975879268,6.999998078487569,7.807441011863117,0.2803369195739748,0.1956994303777109,0.20948160335107052
2016-09-14,3.0000523593607404,6.999997635368935,7.839889094569144,0.30462573727928843,0.20352770073494264,0.21349370396836556
2016-09-15,3.0000392910855114,6.999998456642498,7.755109132519009,0.2662181206374401,0.18268034960314528,0.19349676880272665
2016-09-16,3.000048131313014,6.999998020220131,7.850484836946666,0.3113632022692096,0.2051428620530811,0.21401152937902432
2016-09-19,2.9998707537452614,7.000014251821224,7.869952277713271,0.318285695679662,0.21033215604820532,0.21951711300973645
2016-09-20,2.999651351603945,7.000037473642736,7.932007354277436,0.3474903102314503,0.22435039239890509,0.23190222877390093
2016-09-21,3.000046299765557,6.999998048556966,7.803648842702273,0.2790452719800177,0.19459989681576934,0.20826076809591768
2016-09-22,3.000041714156129,6.999998218676918,7.777342541492442,0.2771130571511462,0.18882653263268984,0.19833893373482891
2016-09-23,3.000049805701939,6.999998137089849,7.883130632950706,0.320241026927704,0.21406483659029726,0.2244840561121521
2016-09-26,3.000009024000088,7.000001845317513,7.8746630931679364,0.3253833463808963,0.21030416018310216,0.21750046623937955
2016-09-27,2.9999047294777994,7.000013728908528,7.88688240761813,0.32843047412886356,0.213999919745021,0.2217123225065381
2016-09-28,3.0000464656037193,6.999998112626629,7.83523997298021,0.29358220613135594,0.2014253253019353,0.21425227843397154
2016-09-29,3.0000423453675107,6.999998385867737,7.800594590565539,0.2804757539561852,0.19234767905869685,0.20527778760135545
2016-09-30,3.0000432730043927,6.999998344297707,7.802870823626923,0.2796713149973371,0.19355042510449733,0.20677790703133367
2016-10-03,2.9003009026330853,6.998768084542081,7.456051663118702,1.977454978618891,-0.15622909046085026,-0.6864312162963775
2016-10-04,2.900076872823707,6.999349524882419,7.468048633688041,1.9397790793044494,-0.1625763289500215,-0.6738109497912175
