TRADEDATE,Seconds
2018-08-22,3.531006
2018-08-23,1.907394
2018-08-24,9.108741
2018-08-27,9.858806
2018-08-28,9.828371
2018-08-29,2.015484
2018-08-30,9.953835
2018-08-31,7.452334
2018-09-03,2.546696
2018-09-04,5.983203
2018-09-05,4.79654
2018-09-06,7.502306
2018-09-07,3.827857
2018-09-10,4.468775
2018-09-11,4.749668
2018-09-12,3.124781
2018-09-13,3.594438
2018-09-14,3.864232
2018-09-17,3.753788
2018-09-18,4.943071
2018-09-19,5.124639
2018-09-20,3.422743
2018-09-21,3.249754
2018-09-24,3.937224
2018-09-25,4.812312
2018-09-26,3.984098
2018-09-27,4.530069
2018-09-28,3.827857
2018-10-01,4.234079
2018-10-02,4.391623
2018-10-03,9.000136
2018-10-04,4.405942
2018-10-05,4.374712
2018-10-08,3.657282
2018-10-09,3.749758
2018-10-10,5.951465
2018-10-11,5.593361
2018-10-12,5.875932
2018-10-15,5.296503
2018-10-16,4.860734
2018-10-17,5.234027
2018-10-18,6.201783
2018-10-19,4.874662
2018-10-22,4.547786
2018-10-23,4.593447
2018-10-24,2.781037
2018-10-25,3.311603
2018-10-26,3.577892
2018-10-29,3.515362
2018-10-30,4.268391
2018-10-31,4.155959
2018-11-01,4.076843
2018-11-02,4.718422
2018-11-06,4.594339
2018-11-07,4.577805
2018-11-08,4.56218
2018-11-09,4.296006
2018-11-12,4.624676
2018-11-13,4.72043
2018-11-14,3.749739
2018-11-15,3.484111
2018-11-16,3.454059
2018-11-19,4.390319
2018-11-20,4.280947
2018-11-21,4.500546
2018-11-22,3.905978
2018-11-23,3.796207
2018-11-26,3.984098
2018-11-27,4.718398
2018-11-28,9.265497
2018-11-29,3.541921
2018-11-30,3.255193
2018-12-03,3.140408
2018-12-04,4.515307
2018-12-05,4.125328
2018-12-06,4.109071
2018-12-07,3.499775
2018-12-10,3.734113
2018-12-11,1.92172
2018-12-12,10.125068
2018-12-13,3.468488
2018-12-14,3.251032
2018-12-17,3.421654
2018-12-18,10.186665
2018-12-19,4.593428
2018-12-20,3.483785
2018-12-21,5.155887
2018-12-24,4.702798
2018-12-25,4.642346
2018-12-26,3.780985
2018-12-27,4.218781
2018-12-28,4.749668
2018-12-29,4.514864
2019-01-03,5.765222
2019-01-04,4.704418
2019-01-08,3.859086
2019-01-09,3.17165
2019-01-10,4.156693
2019-01-11,3.531023
2019-01-14,2.87478
2019-01-15,3.390845
2019-01-16,4.20281
2019-01-17,3.655996
2019-01-18,5.437836
2019-01-21,4.734063
2019-01-22,5.56281
2019-01-23,2.406082
2019-01-24,3.843481
2019-01-25,4.281512
2019-01-28,5.062164
2019-01-29,4.484043
2019-01-30,5.342778
2019-01-31,5.79647
2019-02-01,5.345181
2019-02-04,5.908402
2019-02-05,5.983937
2019-02-06,6.390322
2019-02-07,4.812164
2019-02-08,6.732291
2019-02-11,5.89021
2019-02-12,5.484784
2019-02-13,6.953423
2019-02-14,3.374744
2019-02-15,4.968404
2019-02-18,6.203137
2019-02-19,7.328199
2019-02-20,3.265399
2019-02-21,4.35907
2019-02-22,5.625224
2019-02-25,5.187138
2019-02-26,6.514415
2019-02-27,4.937176
2019-02-28,5.860577
2019-03-01,5.515221
2019-03-04,5.890917
2019-03-05,5.43712
2019-03-06,4.280391
2019-03-07,5.546487
2019-03-11,4.595531
2019-03-12,3.64037
2019-03-13,4.624696
2019-03-14,5.984156
2019-03-15,5.140266
2019-03-18,4.984534
2019-03-19,6.814825
2019-03-20,5.374603
2019-03-21,6.639327
2019-03-22,5.546507
2019-03-25,5.999916
2019-03-26,8.968036
2019-03-27,4.343447
2019-03-28,6.797018
2019-03-29,5.562111
2019-04-01,5.343907
2019-04-02,6.24958
2019-04-03,4.234779
2019-04-04,6.015207
2019-04-05,6.50113
2019-04-08,5.249632
2019-04-09,5.484085
2019-04-10,5.437123
2019-04-11,6.921335
2019-04-12,5.187155
2019-04-15,7.812576
2019-04-16,7.905156
2019-04-17,10.079179
2019-04-18,8.016042
2019-04-19,6.718298
2019-04-22,7.375152
2019-04-23,6.702675
2019-04-24,4.874547
2019-04-25,6.421476
2019-04-26,6.921391
2019-04-29,8.828088
2019-04-30,5.814527
2019-05-02,4.343449
2019-05-03,4.046589
2019-05-06,7.952431
2019-05-07,6.409021
2019-05-08,4.577805
2019-05-10,8.121682
2019-05-13,4.765292
2019-05-14,7.563019
2019-05-15,4.414087
2019-05-16,4.242246
2019-05-17,8.62751
2019-05-20,6.780793
2019-05-21,5.123671
2019-05-22,4.56218
2019-05-23,8.040401
2019-05-24,6.896404
2019-05-27,6.562059
2019-05-28,9.733361
2019-05-29,3.062284
2019-05-30,7.187543
2019-05-31,5.499998
2019-06-03,7.327614
2019-06-04,5.298373
2019-06-05,9.85845
2019-06-06,7.436976
2019-06-07,7.234918
2019-06-10,8.562443
2019-06-11,6.843271
2019-06-13,8.264652
2019-06-14,6.5326
2019-06-17,4.609031
2019-06-18,8.530334
2019-06-19,4.046574
2019-06-20,4.938777
2019-06-21,4.046574
2019-06-24,3.984558
2019-06-25,4.702778
2019-06-26,7.079102
2019-06-27,7.343235
2019-06-28,4.592801
2019-07-01,4.218455
2019-07-02,4.048255
2019-07-03,8.437407
2019-07-04,3.202882
2019-07-05,4.421566
2019-07-08,3.750229
2019-07-09,4.12471
2019-07-10,4.202851
2019-07-11,4.531848
2019-07-12,4.609053
2019-07-15,4.702388
2019-07-16,3.890335
2019-07-17,3.796627
2019-07-18,4.68808
2019-07-19,3.390388
2019-07-22,4.234078
2019-07-23,4.249977
2019-07-24,2.609194
2019-07-25,4.422378
2019-07-26,3.859085
2019-07-29,3.765379
2019-07-30,3.249756
2019-07-31,4.265969
2019-08-01,4.187227
2019-08-02,6.406921
2019-08-05,3.671636
2019-08-06,4.626389
2019-08-07,4.421585
2019-08-08,3.672319
2019-08-09,3.577853
2019-08-12,3.984099
2019-08-13,3.56072
2019-08-14,4.202831
2019-08-15,3.421636
2019-08-16,3.423898
2019-08-19,4.43717
2019-08-20,3.749756
2019-08-21,8.092643
2019-08-22,4.249684
2019-08-23,3.985237
2019-08-26,4.562199
2019-08-27,3.624308
2019-08-28,5.312148
2019-08-29,3.124762
2019-08-30,3.284768
2019-09-02,3.07791
2019-09-03,3.609141
2019-09-04,3.311244
2019-09-05,3.655991
2019-09-06,3.90596
2019-09-09,3.26472
2019-09-10,3.249793
2019-09-11,3.905955
2019-09-12,3.469091
2019-09-13,3.905979
2019-09-16,3.687242
2019-09-17,4.392004
2019-09-18,3.687243
2019-09-19,3.562249
2019-09-20,4.046406
2019-09-23,3.140387
2019-09-24,3.437261
2019-09-25,3.764104
2019-09-26,4.780916
2019-09-27,3.39228
2019-09-30,4.296593
2019-10-01,3.921582
2019-10-02,6.06251
2019-10-03,3.421636
2019-10-04,3.656786
2019-10-07,4.35907
2019-10-08,4.077856
2019-10-09,4.500293
2019-10-10,3.562271
2019-10-11,3.843461
2019-10-14,4.234493
2019-10-15,4.765292
2019-10-16,6.43666
2019-10-17,4.984027
2019-10-18,3.235799
2019-10-21,3.421635
2019-10-22,3.281021
2019-10-23,4.265828
2019-10-24,3.984117
2019-10-25,3.609123
2019-10-28,3.515534
2019-10-29,4.499686
2019-10-30,2.906046
2019-10-31,3.282283
2019-11-01,3.03104
2019-11-05,4.530933
2019-11-06,4.405564
2019-11-07,3.76538
2019-11-08,4.593429
2019-11-11,4.391245
2019-11-12,4.765273
2019-11-13,4.953993
2019-11-14,4.265327
2019-11-15,5.749563
2019-11-18,6.046448
2019-11-19,4.73318
2019-11-20,3.624766
2019-11-21,4.765272
2019-11-22,4.048854
2019-11-25,4.905904
2019-11-26,5.655322
2019-11-27,6.343307
2019-11-28,4.797954
2019-11-29,5.749615
2019-12-02,7.157858
2019-12-03,5.499288
2019-12-04,4.765311
2019-12-05,5.547127
2019-12-06,5.499616
2019-12-09,5.609483
2019-12-10,5.468368
2019-12-11,7.155805
2019-12-12,6.577665
2019-12-13,5.703755
2019-12-16,7.499563
2019-12-17,6.687031
2019-12-18,5.766632
2019-12-19,7.311989
2019-12-20,5.843256
2019-12-23,6.391219
2019-12-24,7.265117
2019-12-25,5.65616
2019-12-26,5.421478
2019-12-27,5.639363
2019-12-30,4.932938
2020-01-03,6.53676
2020-01-06,4.530952
2020-01-08,6.65852
2020-01-09,6.247778
2020-01-10,5.749598
2020-01-13,4.015366
2020-01-14,6.281657
2020-01-15,3.531022
2020-01-16,5.969486
2020-01-17,6.624538
2020-01-20,6.906939
2020-01-21,6.405848
2020-01-22,3.624746
2020-01-23,5.124661
2020-01-24,4.046709
2020-01-27,5.358982
2020-01-28,6.421709
2020-01-29,6.687693
2020-01-30,6.046454
2020-01-31,8.311127
2020-02-03,7.377283
2020-02-04,5.359019
2020-02-05,5.077324
2020-02-06,5.437122
2020-02-07,4.783112
2020-02-10,5.062129
2020-02-11,4.717705
2020-02-12,3.437277
2020-02-13,3.859105
2020-02-14,2.952899
2020-02-17,3.765735
2020-02-18,3.140424
2020-02-19,5.500541
2020-02-20,3.452866
2020-02-21,3.031037
2020-02-25,4.063074
2020-02-26,3.84348
2020-02-27,4.37
2020-02-28,3.505335
2020-03-02,3.874748
2020-03-03,2.968525
2020-03-04,3.374767
2020-03-05,3.843482
2020-03-06,4.109105
2020-03-10,3.891513
2020-03-11,10.358915
2020-03-12,2.937292
2020-03-13,8.717842
2020-03-16,3.062288
2020-03-17,6.297434
2020-03-18,5.169162
2020-03-19,5.112326
2020-03-20,4.202852
2020-03-23,4.515309
2020-03-24,5.327689
2020-03-25,3.312252
2020-03-26,10.250285
2020-03-27,6.550299
2020-03-30,5.155888
2020-03-31,5.996562
2020-04-01,4.437171
2020-04-02,4.251164
2020-04-03,4.624658
2020-04-06,4.406453
2020-04-07,4.187229
2020-04-08,9.249457
2020-04-09,6.437048
2020-04-10,3.92183
2020-04-13,6.530793
2020-04-14,5.719563
2020-04-15,5.155888
2020-04-16,4.218118
2020-04-17,3.655875
2020-04-20,2.984186
2020-04-21,3.11084
2020-04-22,3.171652
2020-04-23,3.077911
2020-04-24,2.983664
2020-04-27,2.999811
2020-04-28,3.687241
2020-04-29,3.86115
2020-04-30,3.109179
2020-05-04,3.452865
2020-05-05,3.390214
2020-05-06,2.640422
2020-05-07,2.734184
2020-05-08,2.749825
2020-05-12,3.204322
2020-05-13,2.796677
2020-05-14,3.827858
2020-05-15,3.997292
2020-05-18,3.252091
2020-05-19,2.906065
2020-05-20,3.218527
2020-05-21,3.266361
2020-05-22,3.48411
2020-05-25,3.452883
2020-05-26,3.781325
2020-05-27,3.76538
2020-05-28,2.921671
2020-05-29,3.282094
2020-06-01,3.062268
2020-06-02,2.671707
2020-06-03,3.687073
2020-06-04,2.749808
2020-06-05,3.218544
2020-06-08,3.187277
2020-06-09,3.469577
2020-06-10,4.030987
2020-06-11,3.188011
2020-06-15,3.38892
2020-06-16,3.518904
2020-06-17,4.544174
2020-06-18,3.124778
2020-06-19,2.999804
2020-06-22,3.390397
2020-06-23,2.829106
2020-06-25,3.218527
2020-06-26,2.952899
2020-06-29,3.111077
2020-06-30,3.281041
2020-07-02,2.421687
2020-07-03,2.639242
2020-07-06,3.765361
2020-07-07,3.437278
2020-07-08,2.546697
2020-07-09,3.001474
2020-07-10,3.218544
2020-07-13,2.562302
