TRADEDATE,0
2017-01-13,12.628606999999999
2017-01-16,13.621396
2017-01-17,14.284120999999999
2017-01-18,14.693814
2017-01-19,15.608304
2017-01-20,16.123885
2017-01-23,14.030280000000001
2017-01-24,14.889599
2017-01-25,16.420734000000003
2017-01-26,13.702187000000002
2017-01-27,16.105658
2017-01-30,17.788688
2017-01-31,14.180207
2017-02-01,17.248815
2017-02-02,15.389566000000002
2017-02-03,15.491823
2017-02-06,15.809384999999999
2017-02-07,15.181735999999999
2017-02-08,12.920976
2017-02-09,15.257524
2017-02-10,15.319960000000002
2017-02-13,14.639614
2017-02-14,15.73329
2017-02-15,14.202145000000002
2017-02-16,15.983270999999998
2017-02-17,16.906691
2017-02-20,15.405193
2017-02-21,15.577048
2017-02-22,17.545666999999998
2017-02-24,14.967716000000001
2017-02-27,18.210127999999997
2017-02-28,16.735151000000002
2017-03-01,16.737496
2017-03-02,15.335592
2017-03-03,16.998824
2017-03-06,14.491888999999999
2017-03-07,15.437598999999999
2017-03-09,16.925238999999998
2017-03-10,19.319685
2017-03-13,15.959551999999999
2017-03-14,20.129547000000002
2017-03-15,16.487531999999998
2017-03-16,18.094432
2017-03-17,17.369307
2017-03-20,17.108199
2017-03-21,15.234482999999999
2017-03-22,14.170901
2017-03-23,16.855337
2017-03-24,15.596468
2017-03-27,16.136721
2017-03-28,16.358241
2017-03-29,15.936399000000002
2017-03-30,14.867378
2017-03-31,13.452198
2017-04-03,15.233326000000002
2017-04-04,15.998895000000001
2017-04-05,16.039171
2017-04-06,14.077149
2017-04-07,14.971430999999999
2017-04-10,16.8909
2017-04-11,16.023545
2017-04-12,16.054796
2017-04-13,15.045833
2017-04-14,16.530110999999998
2017-04-17,14.604011999999999
2017-04-18,14.195039
2017-04-19,15.155209999999999
2017-04-20,16.664621999999998
2017-04-21,16.342618
2017-04-24,14.170902
2017-04-25,13.592812
2017-04-26,15.545801999999998
2017-04-27,18.189016000000002
2017-04-28,14.898118000000002
2017-05-02,16.483242
2017-05-03,16.867235
2017-05-04,17.201941
2017-05-05,16.401459
2017-05-10,13.938614
2017-05-11,17.690847
2017-05-12,14.540294999999999
2017-05-15,15.835911
2017-05-16,15.702030000000002
2017-05-17,15.277841
2017-05-18,16.045766
2017-05-19,15.155209
2017-05-22,17.365665
2017-05-23,15.905154
2017-05-24,15.208658999999999
2017-05-25,13.795933
2017-05-26,16.467615
2017-05-29,15.155199
2017-05-30,14.077157999999999
2017-05-31,16.581214000000003
2017-06-01,18.212616
2017-06-02,17.655029
2017-06-05,16.961651
2017-06-06,17.228459
2017-06-07,16.812289999999997
2017-06-08,16.393290999999998
2017-06-09,15.594249999999999
2017-06-13,13.763572
2017-06-14,15.92109
2017-06-15,16.310267
2017-06-16,15.811412
2017-06-19,13.486208999999999
2017-06-20,13.794495000000001
2017-06-21,16.478566
2017-06-22,14.655243
2017-06-23,15.491824999999999
2017-06-26,16.6865
2017-06-27,17.920633
2017-06-28,17.608162
2017-06-29,15.351717
2017-06-30,17.898412999999998
2017-07-03,15.670797
2017-07-04,14.686484
2017-07-05,16.233252
2017-07-06,15.686414999999998
2017-07-07,14.392154999999999
2017-07-10,14.499107
2017-07-11,16.05479
2017-07-12,14.188433
2017-07-13,16.108281
2017-07-14,13.954586
2017-07-17,17.014445000000002
2017-07-18,14.79585
2017-07-19,14.108405999999999
2017-07-20,14.452126999999999
2017-07-21,16.085303
2017-07-24,15.702987
2017-07-25,15.983268
2017-07-26,15.663691000000002
2017-07-27,15.327074999999999
2017-07-28,16.701981
2017-07-31,16.010214
2017-08-01,14.675812999999998
2017-08-02,16.566325
2017-08-03,16.217630999999997
2017-08-04,15.335091
2017-08-07,15.155204
2017-08-08,15.461279999999999
2017-08-09,16.697689000000004
2017-08-10,16.76941
2017-08-11,16.353949
2017-08-14,17.814077
2017-08-15,14.196615
2017-08-16,15.003912
2017-08-17,15.429441
2017-08-18,13.483438
2017-08-21,15.828613
2017-08-22,14.801435999999999
2017-08-23,16.004717
2017-08-24,15.756966
2017-08-25,16.337969
2017-08-28,14.780235000000001
2017-08-29,14.707076
2017-08-30,14.556785
2017-08-31,14.999568
2017-09-01,15.280203
2017-09-04,15.136536
2017-09-05,13.939779
2017-09-06,16.077023
2017-09-07,16.831784
2017-09-08,15.589285
2017-09-11,14.998966999999999
2017-09-12,17.717528
2017-09-13,15.121381000000001
2017-09-14,17.055077
2017-09-15,15.842648
2017-09-18,14.54588
2017-09-19,13.478602
2017-09-20,18.38227
2017-09-21,16.54851
2017-09-22,16.623852
2017-09-25,16.09263
2017-09-26,18.996123
2017-09-27,16.383234
2017-09-28,16.20201
2017-09-29,16.514487
2017-10-02,15.508953
2017-10-03,15.680818
2017-10-04,15.250364
2017-10-05,14.858350000000002
2017-10-06,15.467680999999999
2017-10-09,15.512564
2017-10-10,15.889524999999999
2017-10-11,14.913753
2017-10-12,13.851307
2017-10-13,15.827039
2017-10-16,15.757438
2017-10-17,17.451922
2017-10-18,13.884055
2017-10-19,17.696303
2017-10-20,13.420949999999998
2017-10-23,14.314084
2017-10-24,15.737244
2017-10-25,15.967641000000002
2017-10-26,16.030139
2017-10-27,16.576995
2017-10-30,14.905219
2017-10-31,15.311445
2017-11-01,14.015362
2017-11-02,15.170858
2017-11-03,13.822970999999999
2017-11-07,14.523140999999999
2017-11-08,14.983352
2017-11-09,13.909472999999998
2017-11-10,16.291342
2017-11-13,14.486537
2017-11-14,15.833164
2017-11-15,15.197141
2017-11-16,12.349101000000001
2017-11-17,13.974212
2017-11-20,14.905233
2017-11-21,15.023108
2017-11-22,14.452128
2017-11-23,15.905572
2017-11-24,15.598832999999999
2017-11-27,15.477005
2017-11-28,15.359262
2017-11-29,11.923950000000001
2017-11-30,13.306124
2017-12-01,15.100899
2017-12-04,13.874037999999999
2017-12-05,13.920919999999999
2017-12-06,15.358315
2017-12-07,13.983418
2017-12-08,15.909709
2017-12-11,14.864166999999998
2017-12-12,14.164789
2017-12-13,16.163848
2017-12-14,13.483452
2017-12-15,15.303908999999999
2017-12-18,14.269501000000002
2017-12-19,13.133618
2017-12-20,15.421069999999997
2017-12-21,14.811478
2017-12-22,15.524078
2017-12-25,18.202061
2017-12-26,14.858342
2017-12-27,14.374016000000001
2017-12-28,17.857247
2017-12-29,16.686351
2018-01-03,16.781939
2018-01-04,13.983411
2018-01-05,15.551820000000001
