TRADEDATE,Seconds
2018-08-22,11.682332
2018-08-23,16.587533
2018-08-24,24.47403
2018-08-27,7.014997
2018-08-28,7.46274
2018-08-29,9.446608
2018-08-30,17.974741
2018-08-31,10.726879
2018-09-03,20.18448
2018-09-04,12.845668
2018-09-05,21.84753
2018-09-06,16.974312
2018-09-07,21.174914
2018-09-10,10.14521
2018-09-11,19.533851
2018-09-12,15.555122
2018-09-13,15.816972
2018-09-14,20.317403
2018-09-17,19.371944
2018-09-18,21.122943
2018-09-19,19.854667
2018-09-20,17.349097
2018-09-21,11.309546
2018-09-24,18.118659
2018-09-25,25.129657
2018-09-26,14.174909
2018-09-27,13.086532
2018-09-28,22.994874
2018-10-01,13.45932
2018-10-02,16.831393
2018-10-03,24.608954
2018-10-04,9.732445
2018-10-05,8.79498
2018-10-08,10.368082
2018-10-09,12.388928
2018-10-10,13.005577
2018-10-11,12.740728
2018-10-12,25.539425
2018-10-15,10.708887
2018-10-16,8.945894
2018-10-17,9.88136
2018-10-18,13.870084
2018-10-19,9.708457
2018-10-22,21.054983
2018-10-23,13.213457
2018-10-24,23.23274
2018-10-25,15.749011
2018-10-26,10.504005
2018-10-29,8.596094
2018-10-30,18.376511
2018-10-31,20.541277
2018-11-01,26.189051
2018-11-02,14.743584
2018-11-06,4.804258
2018-11-07,9.856374
2018-11-08,8.177333
2018-11-09,12.503863
2018-11-12,20.972031
2018-11-13,19.23702
2018-11-14,10.653919
2018-11-15,26.311982
2018-11-16,6.662196
2018-11-19,9.087813
2018-11-20,9.132787
2018-11-21,14.594671
2018-11-22,16.525567
2018-11-23,16.689475
2018-11-26,11.456462
2018-11-27,8.240297
2018-11-28,15.666058
2018-11-29,21.037993
2018-11-30,10.710887
2018-12-03,9.260714
2018-12-04,6.267423
2018-12-05,12.202036
2018-12-06,9.002861
2018-12-07,9.711457
2018-12-10,4.870221
2018-12-11,22.775001
2018-12-12,18.478454
2018-12-13,8.964882
2018-12-14,10.512001
2018-12-17,14.813544
2018-12-18,20.945046
2018-12-19,9.105804
2018-12-20,7.983442
2018-12-21,8.125363
2018-12-24,24.081256
2018-12-25,18.432479
2018-12-26,9.366655
2018-12-27,21.158923
2018-12-28,14.5427
2018-12-29,16.887361
2019-01-03,15.621084
2019-01-04,24.022289
2019-01-08,12.254006
2019-01-09,8.819966
2019-01-10,11.708316
2019-01-11,8.291268
2019-01-14,20.969032
2019-01-15,23.21275
2019-01-16,14.29684
2019-01-17,6.16648
2019-01-18,7.400776
2019-01-21,21.119947
2019-01-22,10.567967
2019-01-23,9.379647
2019-01-24,20.870088
2019-01-25,8.904918
2019-01-28,21.091961
2019-01-29,25.060696
2019-01-30,7.323819
2019-01-31,8.983874
2019-02-01,9.527561
2019-02-04,20.897074
2019-02-05,14.997439
2019-02-06,8.847951
2019-02-07,21.696616
2019-02-08,26.283998
2019-02-11,21.546702
2019-02-12,21.442762
2019-02-13,20.554268
2019-02-14,19.652784
2019-02-15,22.094391
2019-02-18,10.367081
2019-02-19,8.913913
2019-02-20,10.23416
2019-02-21,17.332106
2019-02-22,12.780705
2019-02-25,10.107231
2019-02-26,21.073972
2019-02-27,6.176475
2019-02-28,11.238586
2019-03-01,20.368374
2019-03-04,16.728452
2019-03-05,8.647064
2019-03-06,18.89022
2019-03-07,8.799977
2019-03-11,11.84424
2019-03-12,25.554415
2019-03-13,12.511858
2019-03-14,21.365805
2019-03-15,9.724451
2019-03-18,13.195468
2019-03-19,21.089963
2019-03-20,11.281561
2019-03-21,7.343808
2019-03-22,11.255576
2019-03-25,12.734731
2019-03-26,10.690898
2019-03-27,10.54898
2019-03-28,20.432339
2019-03-29,11.510431
2019-04-01,23.324687
2019-04-02,25.429486
2019-04-03,13.831106
2019-04-04,21.495731
2019-04-05,21.430768
2019-04-08,13.672197
2019-04-09,22.920918
2019-04-10,10.255145
2019-04-11,14.220859
2019-04-12,10.535986
2019-04-15,11.067683
2019-04-16,21.318833
2019-04-17,19.809693
2019-04-18,7.693609
2019-04-19,13.133505
2019-04-22,16.439616
2019-04-23,14.022996
2019-04-24,8.821965
2019-04-25,8.292266
2019-04-26,23.40964
2019-04-29,11.47745
2019-04-30,9.730445
2019-05-02,12.661774
2019-05-03,23.888365
2019-05-06,9.025847
2019-05-07,2.073817
2019-05-08,12.940615
2019-05-10,10.208172
2019-05-13,11.689329
2019-05-14,9.33567
2019-05-15,8.293267
2019-05-16,8.0604
2019-05-17,23.519577
2019-05-20,25.180627
2019-05-21,19.810694
2019-05-22,9.953317
2019-05-23,9.558546
2019-05-24,15.56012
2019-05-27,6.178474
2019-05-28,13.781135
2019-05-29,16.462602
2019-05-30,10.174194
2019-05-31,14.931478
2019-06-03,5.715738
2019-06-04,12.649781
2019-06-05,21.8985
2019-06-06,27.599247
2019-06-07,22.499159
2019-06-10,7.474733
2019-06-11,8.170336
2019-06-13,16.541559
2019-06-14,9.990298
2019-06-17,22.982882
2019-06-18,22.98688
2019-06-19,11.163629
2019-06-20,9.644494
2019-06-21,16.614517
2019-06-24,13.818114
2019-06-25,17.676911
2019-06-26,11.548408
2019-06-27,9.025849
2019-06-28,28.7336
2019-07-01,11.294554
2019-07-02,6.67219
2019-07-03,16.623514
2019-07-04,9.539555
2019-07-05,9.663484
2019-07-08,13.495297
2019-07-09,11.122652
2019-07-10,17.198184
2019-07-11,14.272854
2019-07-12,14.614658
2019-07-15,14.267856
2019-07-16,23.337682
2019-07-17,20.105524
2019-07-18,23.160781
2019-07-19,17.953753
2019-07-22,8.471165
2019-07-23,11.186615
2019-07-24,12.696753
2019-07-25,23.02186
2019-07-26,21.025998
2019-07-29,7.336811
2019-07-30,19.705754
2019-07-31,8.435186
2019-08-01,22.275286
2019-08-02,6.487297
2019-08-05,23.848388
2019-08-06,25.708328
2019-08-07,9.262712
2019-08-08,8.698037
2019-08-09,7.378788
2019-08-12,5.912625
2019-08-13,9.963315
2019-08-14,20.018573
2019-08-15,16.047844
2019-08-16,11.526417
2019-08-19,18.367516
2019-08-20,10.944753
2019-08-21,22.930912
2019-08-22,10.067254
2019-08-23,13.21046
2019-08-26,14.82154
2019-08-27,13.621224
2019-08-28,11.160632
2019-08-29,10.320109
2019-08-30,9.9853
2019-09-02,18.099671
2019-09-03,9.501576
2019-09-04,18.780282
2019-09-05,18.597384
2019-09-06,11.30455
2019-09-09,19.07811
2019-09-10,15.010433
2019-09-11,10.990726
2019-09-12,16.161774
2019-09-13,13.567257
2019-09-16,14.127937
2019-09-17,15.0664
2019-09-18,14.938474
2019-09-19,9.654491
2019-09-20,6.548262
2019-09-23,11.254576
2019-09-24,10.710888
2019-09-25,12.220024
2019-09-26,24.561981
2019-09-27,19.070116
2019-09-30,9.124792
2019-10-01,17.406066
2019-10-02,15.727022
2019-10-03,11.271568
2019-10-04,19.692761
2019-10-07,8.309257
2019-10-08,9.813398
2019-10-09,13.076536
2019-10-10,12.940614
2019-10-11,9.368653
2019-10-14,12.321968
2019-10-15,18.937191
2019-10-16,22.125372
2019-10-17,25.876231
2019-10-18,20.137507
2019-10-21,12.358946
2019-10-22,10.589954
2019-10-23,19.497871
2019-10-24,12.987587
2019-10-25,8.019423
2019-10-28,22.201328
2019-10-29,11.01871
2019-10-30,14.876508
2019-10-31,12.260002
2019-11-01,8.731017
2019-11-05,19.900642
2019-11-06,24.928771
2019-11-07,15.544129
2019-11-08,14.338816
2019-11-11,5.143065
2019-11-12,16.701467
2019-11-13,8.338242
2019-11-14,22.238306
2019-11-15,15.836962
2019-11-18,13.728165
2019-11-19,6.018564
2019-11-20,14.734591
2019-11-21,28.334832
2019-11-22,7.804542
2019-11-25,6.795122
2019-11-26,11.221596
2019-11-27,10.036271
2019-11-28,17.060262
2019-11-29,11.45946
2019-12-02,17.817829
2019-12-03,25.00473
2019-12-04,13.649208
2019-12-05,19.267005
2019-12-06,8.034415
2019-12-09,9.91634
2019-12-10,12.137073
2019-12-11,19.395929
2019-12-12,6.826105
2019-12-13,25.301559
2019-12-16,9.88236
2019-12-17,6.696177
2019-12-18,13.940044
2019-12-19,22.785996
2019-12-20,13.219455
2019-12-23,11.625365
2019-12-24,22.569119
2019-12-25,28.148934
2019-12-26,23.082825
2019-12-27,14.726595
2019-12-30,12.681761
2020-01-03,22.687052
2020-01-06,8.420193
2020-01-08,12.851665
2020-01-09,11.656347
2020-01-10,17.796843
2020-01-13,18.01072
2020-01-14,10.136215
2020-01-15,18.542417
2020-01-16,10.402063
2020-01-17,11.945182
2020-01-20,10.907775
2020-01-21,22.367234
2020-01-22,19.806696
2020-01-23,12.476877
2020-01-24,4.92419
2020-01-27,11.139641
2020-01-28,28.47275
2020-01-29,18.681337
2020-01-30,22.624087
2020-01-31,21.366804
2020-02-03,10.177191
2020-02-04,22.352241
2020-02-05,11.392498
2020-02-06,11.080675
2020-02-07,24.694907
2020-02-10,12.813686
2020-02-11,22.803985
2020-02-12,22.458181
2020-02-13,8.722022
2020-02-14,10.137215
2020-02-17,23.778428
2020-02-18,22.555127
2020-02-19,15.275281
2020-02-20,6.314396
2020-02-21,10.767854
2020-02-25,14.596668
2020-02-26,8.888926
2020-02-27,9.253719
2020-02-28,10.187185
2020-03-02,27.730173
2020-03-03,22.613095
2020-03-04,9.743438
2020-03-05,13.733161
2020-03-06,7.636642
2020-03-10,20.314406
2020-03-11,7.430759
2020-03-12,8.9359
2020-03-13,26.170063
2020-03-16,6.782129
2020-03-17,6.565253
2020-03-18,16.016858
2020-03-19,7.896494
2020-03-20,11.533417
2020-03-23,17.132222
2020-03-24,16.084818
2020-03-25,22.694048
2020-03-26,11.288557
2020-03-27,15.070399
2020-03-30,5.894636
2020-03-31,9.774421
2020-04-01,10.94875
2020-04-02,12.748725
2020-04-03,22.468178
2020-04-06,9.268708
2020-04-07,24.368094
2020-04-08,19.256009
2020-04-09,18.057694
2020-04-10,11.075678
2020-04-13,22.552128
2020-04-14,24.959754
2020-04-15,24.587966
2020-04-16,23.126801
2020-04-17,16.810404
2020-04-20,13.256434
2020-04-21,12.688758
2020-04-22,30.353676
2020-04-23,16.518573
2020-04-24,10.042268
2020-04-27,18.437477
2020-04-28,9.89835
2020-04-29,18.840246
2020-04-30,8.049407
2020-05-04,20.455325
2020-05-05,21.81055
2020-05-06,8.053404
2020-05-07,10.362085
2020-05-08,14.383791
2020-05-12,12.51086
2020-05-13,22.958897
2020-05-14,12.171053
2020-05-15,11.820253
2020-05-18,8.852947
2020-05-19,21.147929
2020-05-20,11.030704
2020-05-21,22.506155
2020-05-22,19.072114
2020-05-25,28.166923
2020-05-26,7.343809
2020-05-27,14.831533
2020-05-28,11.464458
2020-05-29,22.839964
2020-06-01,14.990446
2020-06-02,27.045563
2020-06-03,23.366663
2020-06-04,21.940477
2020-06-05,13.917061
2020-06-08,8.827958
2020-06-09,19.300984
2020-06-10,24.836823
2020-06-11,15.337246
2020-06-15,11.962172
2020-06-16,22.580113
2020-06-17,22.972888
2020-06-18,22.88294
2020-06-19,11.98516
2020-06-22,27.291422
2020-06-23,6.577246
2020-06-25,22.962894
2020-06-26,23.210753
2020-06-29,7.677617
2020-06-30,9.510574
2020-07-02,11.383503
2020-07-03,12.819683
2020-07-06,13.438331
2020-07-07,19.496871
2020-07-08,12.750722
2020-07-09,12.691755
2020-07-10,24.767864
2020-07-13,15.238303
