TRADEDATE,Seconds
2018-08-07,3.408054
2018-08-08,2.820391
2018-08-09,16.685476
2018-08-10,9.813399
2018-08-13,20.436337
2018-08-14,40.947628
2018-08-15,9.225734
2018-08-16,5.97459
2018-08-17,13.076536
2018-08-20,5.925619
2018-08-21,3.699886
2018-08-22,24.870806
2018-08-23,3.52099
2018-08-24,15.636076
2018-08-27,3.566962
2018-08-28,24.760868
2018-08-29,18.624369
2018-08-30,19.733738
2018-08-31,19.616803
2018-09-03,18.116661
2018-09-04,15.447183
2018-09-05,7.325819
2018-09-06,3.621933
2018-09-07,35.016014
2018-09-10,15.182334
2018-09-11,3.52399
2018-09-12,65.264749
2018-09-13,17.76686
2018-09-14,16.932337
2018-09-17,27.496307
2018-09-18,24.407069
2018-09-19,3.883784
2018-09-20,4.119649
2018-09-21,14.449753
2018-09-24,15.101381
2018-09-25,23.849388
2018-09-26,3.53798
2018-09-27,3.668905
2018-09-28,4.970163
2018-10-01,25.145648
2018-10-02,3.453029
2018-10-03,7.877505
2018-10-04,30.263728
2018-10-05,3.553971
2018-10-08,19.643788
2018-10-09,14.004007
2018-10-10,3.542978
2018-10-11,52.236186
2018-10-12,1.649059
2018-10-15,3.71388
2018-10-16,33.487887
2018-10-17,14.47074
2018-10-18,16.931336
2018-10-19,15.123368
2018-10-22,3.433041
2018-10-23,12.890644
2018-10-24,8.888926
2018-10-25,13.992014
2018-10-26,31.498022
2018-10-29,33.601822
2018-10-30,3.497003
2018-10-31,7.859514
2018-11-01,17.129224
2018-11-02,3.502999
2018-11-06,14.206891
2018-11-07,5.445891
2018-11-08,7.022991
2018-11-09,6.607228
2018-11-12,7.749578
2018-11-13,25.696333
2018-11-14,18.337533
2018-11-15,23.842392
2018-11-16,42.445774
2018-11-19,6.187469
2018-11-20,14.255862
2018-11-21,16.114803
2018-11-22,8.65506
2018-11-23,9.275708
2018-11-26,20.996015
2018-11-27,27.649219
2018-11-28,36.820984
2018-11-29,3.66191
2018-11-30,3.702886
2018-12-03,3.481014
2018-12-04,8.861943
2018-12-05,23.288707
2018-12-06,3.734869
2018-12-07,39.354538
2018-12-10,12.552836
2018-12-11,10.993724
2018-12-12,9.769425
2018-12-13,11.023708
2018-12-14,22.892933
2018-12-17,14.018999
2018-12-18,21.255868
2018-12-19,31.29214
2018-12-20,6.185469
2018-12-21,12.342956
2018-12-24,7.598662
2018-12-25,11.586387
2018-12-26,14.747583
2018-12-27,18.649356
2018-12-28,3.717878
2018-12-29,16.050838
2019-01-03,3.627929
2019-01-04,21.256869
2019-01-08,17.486019
2019-01-09,17.104238
2019-01-10,20.326398
2019-01-11,10.995724
2019-01-14,12.600808
2019-01-15,4.74629
2019-01-16,20.205468
2019-01-17,13.198467
2019-01-18,23.668491
2019-01-21,23.017863
2019-01-22,21.560694
2019-01-23,14.66263
2019-01-24,8.18233
2019-01-25,5.686755
2019-01-28,7.648634
2019-01-29,14.608662
2019-01-30,8.303261
2019-01-31,7.120936
2019-02-01,31.280147
2019-02-04,24.395077
2019-02-05,18.720315
2019-02-06,18.868232
2019-02-07,11.489442
2019-02-08,19.925626
2019-02-11,4.834242
2019-02-12,9.68747
2019-02-13,10.905776
2019-02-14,11.640357
2019-02-15,6.295407
2019-02-18,3.509996
2019-02-19,10.95075
2019-02-20,13.287417
2019-02-21,11.223594
2019-02-22,68.566865
2019-02-25,5.83567
2019-02-26,3.732869
2019-02-27,15.217314
2019-02-28,8.161342
2019-03-01,21.371802
2019-03-04,5.252003
2019-03-05,3.462025
2019-03-06,6.249432
2019-03-07,13.809119
2019-03-11,11.946182
2019-03-12,33.420925
2019-03-13,12.978592
2019-03-14,16.237732
2019-03-15,14.675624
2019-03-18,18.070686
2019-03-19,3.532983
2019-03-20,19.621801
2019-03-21,24.577971
2019-03-22,8.701035
2019-03-25,10.256144
2019-03-26,14.908491
2019-03-27,10.956747
2019-03-28,24.572975
2019-03-29,42.82156
2019-04-01,21.014006
2019-04-02,17.051268
2019-04-03,12.054121
2019-04-04,13.666201
2019-04-05,20.364377
2019-04-08,8.164339
2019-04-09,11.126651
2019-04-10,26.705757
2019-04-11,3.659912
2019-04-12,9.47659
2019-04-15,5.058114
2019-04-16,5.391921
2019-04-17,4.025703
2019-04-18,5.493864
2019-04-19,9.558545
2019-04-22,6.927046
2019-04-23,8.42619
2019-04-24,35.962474
2019-04-25,13.392356
2019-04-26,7.208885
2019-04-29,19.496873
2019-04-30,26.638796
2019-05-02,27.642224
2019-05-03,5.757713
2019-05-06,27.544278
2019-05-07,5.310968
2019-05-08,6.439326
2019-05-10,7.109942
2019-05-13,6.745151
2019-05-14,21.208895
2019-05-15,7.739582
2019-05-16,19.698757
2019-05-17,30.300706
2019-05-20,18.045699
2019-05-21,19.304983
2019-05-22,23.694477
2019-05-23,5.560826
2019-05-24,6.005573
2019-05-27,3.789836
2019-05-28,30.576548
2019-05-29,3.822819
2019-05-30,6.221448
2019-05-31,3.524989
2019-06-03,3.536981
2019-06-04,9.346665
2019-06-05,15.795984
2019-06-06,10.244153
2019-06-07,7.812541
2019-06-10,3.60694
2019-06-11,17.722886
2019-06-13,20.028568
2019-06-14,22.326258
2019-06-17,4.766279
2019-06-18,3.490008
2019-06-19,3.73087
2019-06-20,8.546123
2019-06-21,49.807573
2019-06-24,17.341104
2019-06-25,8.099376
2019-06-26,17.976739
2019-06-27,19.046129
2019-06-28,6.315397
2019-07-01,33.218041
2019-07-02,20.595244
2019-07-03,4.827244
2019-07-04,10.991727
2019-07-05,3.742864
2019-07-08,15.767001
2019-07-09,18.888219
2019-07-10,16.732451
2019-07-11,25.938195
2019-07-12,15.758005
2019-07-15,6.460313
2019-07-16,21.306838
2019-07-17,9.775421
2019-07-18,3.753857
2019-07-19,21.268859
2019-07-22,8.837958
2019-07-23,49.110969
2019-07-24,12.07311
2019-07-25,8.352233
2019-07-26,10.328105
2019-07-29,14.81954
2019-07-30,8.031416
2019-07-31,49.688639
2019-08-01,9.984301
2019-08-02,8.401205
2019-08-05,12.75572
2019-08-06,9.527562
2019-08-07,16.059835
2019-08-08,8.551119
2019-08-09,22.349244
2019-08-12,3.517992
2019-08-13,3.524989
2019-08-14,12.577821
2019-08-15,18.69433
2019-08-16,18.803268
2019-08-19,15.118372
2019-08-20,26.636796
2019-08-21,6.682186
2019-08-22,14.382791
2019-08-23,6.660198
2019-08-26,12.808689
2019-08-27,12.408917
2019-08-28,19.507865
2019-08-29,22.98788
2019-08-30,28.000019
2019-09-02,17.621942
2019-09-03,16.988304
2019-09-04,16.466602
2019-09-05,19.740732
2019-09-06,33.879663
2019-09-09,11.723308
2019-09-10,9.266712
2019-09-11,3.846803
2019-09-12,11.715315
2019-09-13,18.400498
2019-09-16,9.524564
2019-09-17,14.036989
2019-09-18,3.74986
2019-09-19,10.926764
2019-09-20,14.136932
2019-09-23,8.194323
2019-09-24,16.625511
2019-09-25,12.031133
2019-09-26,7.971451
2019-09-27,3.955742
2019-09-30,7.217879
2019-10-01,7.499719
2019-10-02,22.618092
2019-10-03,17.62694
2019-10-04,5.809684
2019-10-07,6.801117
2019-10-08,18.465462
2019-10-09,3.622932
2019-10-10,10.128219
2019-10-11,29.782002
2019-10-14,31.009301
2019-10-15,3.742864
2019-10-16,10.083246
2019-10-17,12.355946
2019-10-18,8.407201
2019-10-21,5.942608
2019-10-22,3.760854
2019-10-23,18.860236
2019-10-24,6.829103
2019-10-25,25.492451
2019-10-28,25.49345
2019-10-29,24.881798
2019-10-30,23.456612
2019-10-31,24.292135
2019-11-01,7.524705
2019-11-05,6.098518
2019-11-06,35.792572
2019-11-07,10.351091
2019-11-08,6.578246
2019-11-11,7.298834
2019-11-12,6.798119
2019-11-13,3.810823
2019-11-14,17.527997
2019-11-15,16.596527
2019-11-18,8.695038
2019-11-19,9.247722
2019-11-20,14.471739
2019-11-21,9.368654
2019-11-22,24.58097
2019-11-25,18.564404
2019-11-26,23.467606
2019-11-27,6.651203
2019-11-28,5.606801
2019-11-29,23.736452
2019-12-02,3.795832
2019-12-03,3.580957
2019-12-04,15.430193
2019-12-05,8.523135
2019-12-06,5.883642
2019-12-09,3.627928
2019-12-10,5.429901
2019-12-11,5.804687
2019-12-12,12.483874
2019-12-13,5.0811
2019-12-16,15.829965
2019-12-17,8.373221
2019-12-18,5.18804
2019-12-19,3.64492
2019-12-20,31.798849
2019-12-23,3.636924
2019-12-24,7.539697
2019-12-25,8.573105
2019-12-26,16.187762
2019-12-27,3.695891
2019-12-30,6.476304
2020-01-03,12.834674
2020-01-06,14.87651
2020-01-08,14.832533
2020-01-09,5.332956
2020-01-10,14.042983
2020-01-13,3.978731
2020-01-14,14.674622
2020-01-15,15.570115
2020-01-16,5.497862
2020-01-17,8.929904
2020-01-20,13.395353
2020-01-21,8.779989
2020-01-22,17.324111
2020-01-23,16.199754
2020-01-24,17.872801
2020-01-27,6.033554
2020-01-28,4.865225
2020-01-29,7.704601
2020-01-30,5.221021
2020-01-31,5.453888
2020-02-03,7.844524
2020-02-04,9.404631
2020-02-05,17.278139
2020-02-06,10.755861
2020-02-07,12.151065
2020-02-10,17.319115
2020-02-11,5.562825
2020-02-12,3.898775
2020-02-13,5.844663
2020-02-14,7.100946
2020-02-17,6.489297
2020-02-18,9.225734
2020-02-19,12.9636
2020-02-20,3.555972
2020-02-21,5.778702
2020-02-25,3.974732
2020-02-26,11.146637
2020-02-27,20.90307
2020-02-28,6.100517
2020-03-02,4.306541
2020-03-03,7.719594
2020-03-04,6.950032
2020-03-05,17.808837
2020-03-06,14.520712
2020-03-10,14.986446
2020-03-11,5.611797
2020-03-12,9.933331
2020-03-13,3.938751
2020-03-16,13.75615
2020-03-17,5.922618
2020-03-18,5.278987
2020-03-19,24.420062
2020-03-20,3.581955
2020-03-23,8.764998
2020-03-24,5.477873
2020-03-25,28.612669
2020-03-26,8.149349
2020-03-27,3.902772
2020-03-30,3.868792
2020-03-31,10.146208
2020-04-01,5.667766
2020-04-02,13.103521
2020-04-03,5.164053
2020-04-06,7.16391
2020-04-07,21.767578
2020-04-08,8.751004
2020-04-09,4.295549
2020-04-10,7.668623
2020-04-13,15.599097
2020-04-14,4.171619
2020-04-15,16.545557
2020-04-16,17.752869
2020-04-17,9.157772
2020-04-20,13.019569
2020-04-21,8.853946
2020-04-22,27.038568
2020-04-23,3.620934
2020-04-24,15.385218
2020-04-27,8.821965
2020-04-28,13.282419
2020-04-29,12.565872
2020-04-30,7.454746
2020-05-04,9.227571
2020-05-05,7.018995
2020-05-06,2.658483
2020-05-07,6.759141
2020-05-08,4.867222
2020-05-12,4.750289
2020-05-13,18.9182
2020-05-14,14.701609
2020-05-15,7.216881
2020-05-18,7.32182
2020-05-19,17.817831
2020-05-20,4.645348
2020-05-21,16.036846
2020-05-22,4.937182
2020-05-25,7.537698
2020-05-26,3.318106
2020-05-27,2.732441
2020-05-28,7.897494
2020-05-29,6.348377
2020-06-01,6.940037
2020-06-02,6.934042
2020-06-03,3.448033
2020-06-04,5.379931
2020-06-05,5.074102
2020-06-08,12.028137
2020-06-09,6.034555
2020-06-10,6.427332
2020-06-11,4.160643
2020-06-15,6.497273
2020-06-16,4.581384
2020-06-17,25.471464
2020-06-18,3.809826
2020-06-19,4.407484
2020-06-22,2.130803
2020-06-23,20.400336
2020-06-25,10.541983
2020-06-26,5.465901
2020-06-29,8.133336
2020-06-30,7.359801
2020-07-02,2.64549
2020-07-03,2.315697
2020-07-06,4.157607
2020-07-07,6.20646
2020-07-08,6.315396
2020-07-09,7.585669
2020-07-10,3.466022
2020-07-13,1.85896
