TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2015-11-24,0.07666695365525973,0.07715364381690569,0.0769557965904205,0.0767304024405816,0.07686372826305012,0.07760627005648861,0.07675899276983285,0.07801858915036997,0.07718867929180456,0.07728718976212665,0.07661194961096221,0.07697458881079307,0.07697503992206388,0.07715407343361864,0.07752250140240446,0.07716143788950185,0.07661194961096035,0.07666538246321805,0.07715200295921133,0.07718056949326446
2015-11-25,0.13552261111610306,0.1355509016777679,0.13553475680844915,0.13552204323217779,0.1355365257102094,0.1355315472591547,0.13552949798319144,0.13555227207528117,0.135561982831929,0.13552164770653202,0.1355833986543383,0.13553977259015423,0.13555472910240826,0.13551313222673367,0.13551987464947057,0.13551855192132106,0.13551313222673367,0.13552066167683832,0.13540163893298973,0.1354053667220778
2015-11-26,0.4708647850157197,0.46887252739878565,0.45494938391531736,0.4695757831466721,0.47079924304107323,0.4686201212740988,0.4709492503993753,0.4696558777875432,0.46871170243662896,0.4704885217401656,0.45494939274477963,0.4702661829050226,0.46985076538287657,0.46902226469669284,0.4685748360560837,0.4701011422622821,0.45494938391531736,0.47078207281916384,0.4554178661451352,0.4549514007410984
2015-11-27,0.17728920904790502,0.17729143387822519,0.18772722831408314,0.1886208730702413,0.18963529768644874,0.18849095616663714,0.19043827289761056,0.1772908942310514,0.1885947046095777,0.18813539363827383,0.18830202096115747,0.18791755040110703,0.1878727305971867,0.18507573689364018,0.1891604109889368,0.18475305832370503,0.17728920904790502,0.1852623186227284,0.1773164189343554,0.17733336119255189
2015-11-30,0.14972517950304642,0.15480667380163532,0.15293834004868243,0.15381511514849702,0.1530672714940544,0.15388562927295046,0.15291717060692567,0.15294384484084703,0.1548830959182003,0.15479036073442676,0.1535731017188979,0.1529350531976235,0.15475281448444475,0.1548703881299988,0.15392679432258966,0.15297545467440388,0.14972517950304642,0.1529255949960715,0.1498325939332712,0.14979269594436903
2015-12-01,0.06696740419088908,0.06724563438947216,0.06498542730458608,0.06815592403858635,0.06470672280919633,0.06835778324233564,0.06772176162568468,0.06793230270693673,0.06720210590741049,0.06775485383647509,0.0667364411148492,0.06321742466552659,0.06724234420613528,0.06725044576822757,0.06655628409133175,0.06882942491161655,0.06321742466552659,0.06373662827024267,0.07569011965193126,0.07561010570216906
2015-12-02,0.5291388634737554,0.5293131705305468,0.5288654335494415,0.5288808286376766,0.5287953770192154,0.5290229372286204,0.5305951483684579,0.5288143344463312,0.5288298859202237,0.5287674844324473,0.5287657293090712,0.5288028659657847,0.5306080600708283,0.5288041167240853,0.5290885492405434,0.5288172864111009,0.5287657293090712,0.5287731471191351,0.5342437580197774,0.5254796572855679
2015-12-03,0.07098622801290129,0.07072829442259958,0.0837457301453583,0.06886784306565184,0.06869125196743919,0.07013624448907407,0.0713122722208458,0.07073766860870555,0.06756234807436443,0.07071385951992543,0.06894668421047492,0.0687195338157856,0.07036805473405944,0.07026402119760912,0.06698881440679279,0.070479181815189,0.06698881440679279,0.06716255471838456,0.07030148812260786,0.07029869245287683
2015-12-04,0.3871008068755289,0.3874611722939148,0.3865343826506614,0.3884298248247776,0.38797877040585116,0.38464420394883847,0.38455993363542573,0.3872559308821689,0.3873511679797769,0.38779147382970186,0.3875802510898852,0.38664319663234403,0.38817014715935017,0.3852579282834992,0.3878791856289663,0.3878952159394804,0.38455993363542573,0.3847746505735053,0.39237510738537457,0.39232887267939937
2015-12-07,0.4201373622346161,0.3997934040335337,0.4175106753323321,0.4201841461904234,0.41982120899884173,0.42006389226008256,0.39979188595756004,0.42054569436444866,0.42105084976362817,0.4171210245487057,0.41812290875447905,0.4204134506191878,0.4205758329374966,0.3997921966274475,0.42077926433607205,0.42172611962432943,0.39979188595756004,0.4174639357143035,0.4000501561820584,0.3997924106780245
2015-12-08,0.30840842702669496,0.31095146536070045,0.3082075246315319,0.3104614933531462,0.3107593434236112,0.3130766665601017,0.4445294526453861,0.30812645585160287,0.3099309912717089,0.4445277870870782,0.31130441361121425,0.3080459591267037,0.30795589151985325,0.3108043094212341,0.31191856024391806,0.30952587459267095,0.30795589151985325,0.3087448874641233,0.44456763145717304,0.4445284975156098
2015-12-09,0.24373792588575705,0.24404092031913405,0.24353330704420206,0.24262893061695126,0.24287540231016794,0.24188399683046402,0.24289260915765995,0.24354858090333922,0.24179197661797694,0.24375888177323873,0.2436113593538561,0.24444470594737347,0.24254801790751745,0.24227609550945872,0.24406395494121594,0.24304442796622813,0.24179197661797694,0.24191827186952436,0.356483227770031,0.35646766732065244
2015-12-10,0.21977227766151422,0.2224356393554956,0.22206032402674375,0.22119408221249753,0.22206500639647755,0.21980470275694833,0.22227344779770172,0.22222121150997468,0.2209770399872907,0.2233387687166154,0.22205597217479048,0.22181483998829196,0.22263317684902004,0.2232684271740623,0.22219955802732863,0.21964302897395224,0.21964302897395224,0.219771043864337,0.3235587627037275,0.323559590924369
2015-12-11,0.21018195013435542,0.20674004433725154,0.21080396447487235,0.27633948307943285,0.21002156340288555,0.21057399768987156,0.21057771639750303,0.21044744566758108,0.21038490349325642,0.2105238819775408,0.21024936268260952,0.21097447848044168,0.21029980837544127,0.21137554640101966,0.21118517463049233,0.20828318417751207,0.20674004433725154,0.20734042832123634,0.2552066331120249,0.254544310151531
2015-12-14,0.1175823784467042,0.23464923144413913,0.11811261138493073,0.11699567191159904,0.11815533222905862,0.119399828293579,0.11905340812232862,0.12015452185823354,0.11983127596527925,0.11946653614075016,0.11739168114581232,0.11884008178435433,0.1194120972894182,0.11825819207602775,0.11903854239571562,0.11918396902870135,0.11699567191159857,0.1181887141783991,0.23465124586887376,0.23464901765398022
2015-12-15,0.20203542169043542,0.20253495697727084,0.20312109462329886,0.20252511692011463,0.20130626568720478,0.20190326785923676,0.20280416135681414,0.1999837232962045,0.19954467484661798,0.2026144186573452,0.20229473466278214,0.2025442292945834,0.2006605348401906,0.2026522808767049,0.20150218054160832,0.20315376891020603,0.19954467484661798,0.1999191803633351,0.34980646632090856,0.3498152795488119
2015-12-16,2.180240367919318,2.171668335914927,2.1751010797190657,2.174082405286966,2.17370062355622,2.1261288374317995,2.173797965696375,2.1739317054751104,2.176292039882928,2.1747441950697697,2.1261621020003765,2.1739632875645167,2.1750068706421457,2.1747899255823926,2.175079409748536,2.1751832763678203,2.1261288374317995,2.172701507249862,2.126324667428775,2.126141812936808
2015-12-17,0.12740037804758547,0.12703095284238092,0.12651141486521655,0.12460687399300412,0.12657449024202247,0.12352113378609114,0.12562244396409586,0.1269551693351212,0.12611126524329735,0.12578058199382175,0.12621210806856287,0.12326323969444768,0.12780441628910372,0.12625915737563287,0.12565449737174125,0.12645354366072775,0.12326323969444768,0.12440412494614117,0.2609369434724992,0.2609256669252482
2015-12-18,0.0951876188716578,0.09348698153425068,0.09686957361063656,0.09536093952237705,0.09535638414060643,0.09499184357930923,0.09643081880908806,0.09544794285505499,0.09604299428857094,0.09457500970061707,0.09536427723063193,0.09505472497131773,0.09502125284899263,0.09539748982586312,0.09650443345338634,0.09509355134935708,0.09348698153425068,0.09395003442286058,0.2861504275953026,0.28615980598145146
2015-12-21,0.09160566556773753,0.09069770073809735,0.09052943756980081,0.0892932468036456,0.09275682613777522,0.09170437678343676,0.09298328321158068,0.08880840020054528,0.09106453547369558,0.09112747085494496,0.09114155369345939,0.0908520630747419,0.09169555351316283,0.09274032326162657,0.09115545663612942,0.08944302953373698,0.08880840020054528,0.09000810344445406,0.30403055934857287,0.3047193255279392
2015-12-22,0.062644747416659,0.06565966756219244,0.06300728224197288,0.06184206403021861,0.06583330137772195,0.06337269855855396,0.06574866965580803,0.06624033541533965,0.06305660043215994,0.06564864553427845,0.1468910327664721,0.06528938106761209,0.06680468914515246,0.06489575149221354,0.14680678322232907,0.06268635886612034,0.06184206403021861,0.06227149310147764,0.14674677283073947,0.14683920253573016
2015-12-23,0.15290103740701405,0.15312161409728411,0.1521879841506548,0.15323404819116096,0.1537944106579182,0.15307411553474956,0.15332466903760056,0.1538724341278374,0.15335187381315374,0.15272599180925106,0.2570091967324897,0.15102617795023457,0.1533709865044633,0.15376954122265352,0.15321723317285404,0.15385685715772496,0.15102617795023457,0.1521605695351544,0.25715483756071617,0.2569994989773621
2015-12-24,0.1682385808116772,0.16429468491878152,0.16521084572365213,0.16791835738724603,0.1687368818842256,0.1680612358499949,0.1682982085080086,0.16852653453576044,0.16818630816635693,0.16619351344642386,0.16855639210856868,0.16781897144084656,0.16822231994231385,0.16468593643184642,0.16481772058032484,0.16918399839916576,0.16429468491878152,0.16483834177940052,0.16883351894550153,0.4248335584044959
2015-12-25,0.06794836849083702,0.06803879039628458,0.06732203838656847,0.06778995860445662,0.06977865707288719,0.0653500805534112,0.06751349680900356,0.06799802469865895,0.06936606093337423,0.06724492995943437,0.0652629326738591,0.06760720459038541,0.06948230157837322,0.06879936833309333,0.06871539465772328,0.0689107249218277,0.0652629326738591,0.06641317966283058,0.1898154425964681,0.19004863586460818
2015-12-28,0.11295156485363027,0.11374509301974395,0.11354433715928794,0.113175092154427,0.11250385748361763,0.11484992335784801,0.11397007197828074,0.2546391052529673,0.11337965014670862,0.11428889415829382,0.25475883877463157,0.11365721266142415,0.11157317937435243,0.11103163722508329,0.1106405385391755,0.11262362039653187,0.1106405385391755,0.111451662132462,0.2547519247990907,0.2546434678553972
2015-12-29,0.04383419148143131,0.0406342471768139,0.03956297649041893,0.0435357327240018,0.09645043471425672,0.04058037309214481,0.04026807098068255,0.04443332940870493,0.040940848407039994,0.044336527987178485,0.043981698532935765,0.044500402435366467,0.043776286457067964,0.04317285870979308,0.043302441554193306,0.04053900897386989,0.03956297649041751,0.04003842960890616,0.09634869949304906,0.0886157508697123
2015-12-30,0.04783516133658986,0.04839649572872255,0.04491076855512284,0.0477846868951372,0.04468816486066508,0.04783646238042142,0.04822602539610622,0.04833484387226981,0.04531886942485702,0.0447228122583858,0.046132089381307265,0.044594238335227764,0.04456998751001632,0.04558756550509927,0.04485689315662896,0.04496518353508865,0.04456998751001632,0.04483829575385056,0.04862595202279258,0.0482450061543839
2016-01-04,0.06081694685667826,0.06185312834838952,0.05873947531657511,0.1509910748604742,0.062085058690973555,0.06251288535441007,0.05995883818827793,0.06199642972060367,0.06090337295748622,0.05838324985708538,0.060560185277557056,0.060399483536682626,0.060430843617391476,0.06287691347526368,0.05776006875421913,0.059789440447760286,0.05776006875421913,0.05744983284246472,0.13853771100652879,0.1384512923334937
2016-01-05,0.06475065128007047,0.06556864753329282,0.06587181161338808,0.06303097505524433,0.06411101820286591,0.06095053569946494,0.06443153935152943,0.06063876538914585,0.06501975866466539,0.06273494867809784,0.0655032096910227,0.06552913303292446,0.13020565820038185,0.06439709403039452,0.06631269253591152,0.06571900348623513,0.06063876538914585,0.061346012585188764,0.13025027510405474,0.13010035956888064
2016-01-06,1.4244626225623402,1.4244706064530912,1.424466862713721,1.4244771515899386,1.424492993794801,1.4244632114272493,1.4244626302432992,1.4244720065777376,1.4244628451659174,1.4244680303727684,1.424463375383852,1.4392271036364384,1.4244645321012657,1.4244656073201105,1.4244628902312135,1.4244630391770599,1.4244626225623402,1.4244658018536727,1.424469254879491,1.424462561674318
2016-01-11,0.04369165364943903,0.04358335849279216,0.04362602503415783,0.044094207592992124,0.043740116839577174,0.04385510713356621,0.043730538713357095,0.04372477891930191,0.043448591715051575,0.04364798718782147,0.04412148792983518,0.04356164453498947,0.04351494128379816,0.04376723422698709,0.04348076899769719,0.04416609998588228,0.043448591715051575,0.04416801092180511,0.04416397700382012,0.04418122635374106
2016-01-12,0.08176410795073107,0.08203376027609678,0.08149117013533176,0.08207058942365497,0.08207393005950549,0.082083465252745,0.08179465354977875,0.08134670579772252,0.08206947784400674,0.08198673984543488,0.0819786163192292,0.08060340728983155,0.0820850682433697,0.08198191267265284,0.0819896577588587,0.08172586486382924,0.08060340728983155,0.0796209921186467,0.07966585579465446,0.07963525180577075
2016-01-13,0.060847350398684,0.05757443506982357,0.06051765340978575,0.06140373891809738,0.061294601775861546,0.06043432443905633,0.06186754240797073,0.061905814119749936,0.06042340897593172,0.06150552766929146,0.06011839871659554,0.05960795469818974,0.06112357711792469,0.06068323978853481,0.06197483847733146,0.06137066088170646,0.05757443506982357,0.05754256395288619,0.057604180608700754,0.057625091054840455
2016-01-14,0.5022101416637824,0.5025047354517249,0.5031538722588744,0.5018556012214547,0.5012287398764639,0.5040709415641079,0.5031688466956591,0.502257439391437,0.5010955963539936,0.5031021753911609,0.501220397579653,0.502040427596105,0.5024572573107591,0.5022383857932764,0.5030160888383008,0.5020556412466187,0.5010955963539936,0.5028648143452983,0.5029814003308382,0.503132900238045
2016-01-15,0.1278558701055044,0.12838151942368314,0.12834249782900412,0.12857905251377016,0.12797540859260081,0.12784895042732597,0.13089812628773742,0.12939091017675391,0.12822491707577197,0.12829279916354797,0.12821134003929172,0.12846145212272364,0.12853043188476762,0.12837850211224378,0.1279134988783979,0.1307049644663407,0.12784895042732597,0.12780696952130768,0.12934149376763726,0.13085119187610578
2016-01-18,0.022779936690916977,0.02304323710783765,0.024616552835217187,0.411310416921423,0.022532845550095118,0.02276366545972144,0.02304000398330406,0.022599737942239812,0.024787293912298558,0.0225882238112667,0.022861898543655137,0.02455034759178322,0.024036274627838233,0.024754517290291322,0.024200689979420358,0.022701899827989237,0.022532845550095118,0.023814420118255606,0.02454761481541538,0.025951554679931793
2016-01-19,0.8413725266494902,0.8431498796407042,0.8359017399964296,0.8416601914403095,0.8430231476871662,0.8432574799861946,0.8418105970750749,0.841118075151924,0.8423202343812577,0.8428361166001833,0.8427108523076623,0.8362345834434693,0.8425920450182125,0.8392360560679291,0.8357661323490161,0.8371548841017727,0.8357661323490161,0.8412844148360743,0.8195215868499625,0.8196154690000937
2016-01-20,0.08432422341743304,0.08128944669812556,0.08115066577311472,0.08140509856033609,0.08205107733467257,0.0819928445010302,0.08141045715711519,0.08591013999266267,0.0814136187728158,0.08096624089925201,0.0815074972387119,0.08993509175241132,0.0813851876728596,0.08127357820585565,0.08152308495795546,0.08117771786709257,0.08096624089925201,0.08179507329218673,0.08511362054105354,0.08397055146269497
