TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2014-04-25,0.4126747771403045,0.15989518514364004,0.14716874287649795,0.42036352644592334,0.42885104433149834,0.2749616367072517,0.1488452445400554,0.5834461612280836,0.14613593748041423,0.17814090020568057,0.15660207869268222,0.1522223939628777,0.494338273346739,0.14753447182769264,0.16427972834975413,0.3485964091363641,0.14613593748041423,312.96085342078743,0.1651789322059406,0.1713621242822573
2014-04-28,0.5579899571875097,0.6150259279658119,0.992659122304579,0.5093504150066885,0.8119993097498945,0.5720321561651887,0.5296483566139665,0.5651650465591662,0.5642541270740928,0.5191700628351424,0.6415226738840004,0.5586553874570703,0.5565818253806802,0.6281285976122739,0.7942438374794982,0.5243117649614798,0.5093504150066885,267.59298754815313,0.6549523369188734,0.6532121939829509
2014-04-29,1.58499653258819,1.5067445453753352,1.532614898291643,1.510750376276566,1.5119010422092847,1.5095421764187824,1.507709614649377,1.5063550103358678,1.5069708589979716,1.5081246756769948,1.582024968116652,1.507833856966094,1.5061163126850818,1.5075407366355154,1.5071038834778308,1.5047801513271812,1.5047801513271812,372.10594646394105,1.5335333937795632,1.5374308719922891
2014-04-30,0.6079222453803631,0.6535276954059779,0.6081991152082437,0.6253785946368954,0.6199705019281562,0.6128472899448169,0.6088187246080405,0.7113206331306791,0.6084733227878408,0.606629915665734,0.609247750601311,0.7357724168659657,0.6080096083483185,0.6116234509288055,0.6105867122330462,0.6079330351813855,0.6066299156657342,373.22362452416627,0.6756392780417239,0.6872414973980967
2014-05-05,0.21861597790612328,0.30779608030683014,0.2326102017241163,0.2059509027587525,0.2057399682313475,0.20598680257739524,0.2575308556815017,0.2602469387759965,0.25534558055442136,0.20842582076661256,0.21437130539719895,0.26360359936945993,0.2070976127348782,0.2786291799593162,0.23947722333892385,0.20622357240255734,0.2057399682313475,351.5079090590092,0.22896517803257627,0.25580622836410616
2014-05-06,0.15417469992567326,0.13279111165874533,0.1531517817151998,0.13072396669879754,0.1775438139507821,0.3199161442747737,0.1647599990984678,0.15055194817864967,0.10891630172096922,0.5126457883067854,0.11460583087084043,0.13748781720155756,0.10164454991273171,0.27627812393524537,0.13378465540298418,0.2545225447075109,0.10164454991273171,318.02897679638335,0.10315802929758752,0.10584871453578354
2014-05-07,0.3681852261230028,0.35165174657238335,0.3498640017283515,0.38338452051618677,0.4311300336545688,0.388333522530104,0.3709849724261352,0.37698720335694247,0.5299859119784245,0.3527612324768297,0.35505196522806953,0.3527672450286595,0.3724126356790313,0.358349098824237,0.3836617530628359,0.3494572386129826,0.3494572386129826,372.2569639780879,0.4811253017928451,0.478185256944479
2014-05-08,0.3988960748368591,0.3047891689628001,0.31405415692830607,0.28423559471836746,0.3122358686086581,0.32071422941114386,0.2944970285329651,0.33012073217000243,0.36579756247046197,0.2901926454431672,0.2961180074299582,0.2929805496734669,0.28788725476233384,0.5101420824678523,0.719449116353969,0.284363038210446,0.28423559471836746,385.1100463328099,0.46274237184178696,0.46163976216984487
2014-05-12,0.1465064413469757,0.14708239784579302,0.15623633651428373,0.15092936377280627,0.13619407965937216,0.13791873915815064,0.1369472433890615,0.13867531417204296,0.15002902687766617,0.13687472603008882,0.13690138113685588,0.1389456747690797,0.21959991323653955,0.1380776320343817,0.1673267086883523,0.14621235919002462,0.13619407965937216,406.2791336580945,0.3685499954518589,0.4252854825668997
2014-05-13,0.09264290502511685,0.10411069612804873,0.15819097125462994,0.10061418434321238,0.11790280446603124,0.1100074439773152,0.11392579646751247,0.09254097221271385,0.09549794025149061,0.10628417869926032,0.10659267736259187,0.09935797581174724,0.09389081350929486,0.15273168938366,0.10020285482242278,0.09283720401951884,0.09254097221271385,294.1888144159625,0.10996663776451965,0.11147194970601475
2014-05-14,0.10711374868274885,0.06633680933794296,0.05949413157631217,0.10844522373917956,0.06031794477194382,0.06690407002619422,0.14205223369390282,0.24201951224673834,0.06942416279073138,0.06547736464495686,0.09856259602179553,0.06296405611392186,0.06518352642176796,0.06978111180882499,0.24552319932043035,0.06665991387748249,0.05949413157631217,310.08372936400673,0.05993330910613096,0.06133539482287341
2014-05-15,0.13156365572569118,0.13593813678422548,0.29583206074989815,0.13909732823351784,0.21457488928138999,0.13137934977091786,0.1379561872236946,0.22331311351598307,0.1315346143091709,0.18173206220028573,0.1539845774917368,0.27503950353340023,0.1738039152836867,0.20145605579610146,0.1749037782091784,0.1313842935595869,0.13137934977091786,317.90398296797105,0.14530016722219788,0.16148573125396776
2014-05-16,0.1168947456903697,0.10376744843870492,0.05735993647349734,0.0727855424484996,0.056170764349016404,0.14576060743073863,0.05945360729727872,0.18412992328330643,0.1739541417439173,0.07121309066745628,0.2252110237044765,0.24353077446930502,0.07364421690335175,0.10922205714144456,0.1614596284315281,0.06018188575112476,0.056170764349016404,253.28385430811943,0.056333981050137996,0.05851146838704091
2014-05-19,0.9551453219755618,1.2948639645516162,0.8936609752856376,1.953157884726429,2.2711595547883685,0.7505937901736701,1.2354296786042458,0.7881365591749669,1.1650507661110832,1.0686803518458445,0.8615195764707628,0.8414912349281333,1.1775238771535501,1.3500026111394101,0.7927120024584341,1.0088598373377997,0.7505937901736701,541.617978825512,2.17676624860151,2.3577067456920564
2014-05-20,0.13765671641996244,0.15148492310390987,0.14025470243161364,0.14002778607040015,0.20756760436373292,0.14239575156488055,0.1395962257311613,0.14114228584991256,0.1399546457527703,0.201109775774592,0.16678344906768763,0.15422855921182538,0.1406325299216962,0.18654098168017952,0.1446605177897364,0.15602234404008145,0.13765671641996244,362.3372883754083,0.21116472028520397,0.2273075244438988
2014-05-21,0.6933574136901981,0.850842768181877,0.6894958458653256,0.7139809044217158,0.7665271154498875,0.6878558223766789,0.6893927959018616,0.7101616987716874,0.7495802643118701,0.6984266225982908,0.6907907422417494,0.7320421458412838,0.764166483742104,0.7031137474265754,0.7336850401697049,0.7236016204268906,0.6878558223766789,396.7890992359851,0.8836119501933273,0.9564142721937895
2014-05-22,0.11043604600247967,0.26025522153164365,0.11429461538116652,0.10745763225759933,0.10835371009678878,0.10774469517618943,0.11895456975164723,0.1486808887293665,0.10723757905712084,0.13337916579976986,0.1166098264720911,0.11110899211490459,0.13134884344580822,0.2226585892807699,0.13756429716994872,0.11445369545682774,0.10723757905712084,397.9429488684601,0.3184974027836051,0.3114554365417554
2014-05-23,66.18442950833006,0.6559919267122164,0.6487941893968648,0.6556577440592968,0.6625479917892958,0.648600281018287,0.6485815834177397,0.657107163426394,0.6576347653874263,0.648566052567221,0.6601480784596391,0.6658462100093315,0.8368782244624203,0.6546183729920717,0.6745405896148822,0.677472073748146,0.648566052567221,343.8181336637648,0.7033008933648331,0.738111868386977
2014-05-26,0.17453655713977914,0.17455091213142618,0.17629979331256856,0.18695565764984837,0.1744725733358229,0.2401189796553751,0.17575650003174334,0.17576993802983165,0.17593223158331592,0.1777944760793887,0.18422592511132402,0.2094501250262907,0.17584782354952203,0.17703899454267719,0.17797519252879926,0.17463564486480201,0.1744725733358229,335.02944342729324,0.18816368031887787,0.19192640228934463
2014-05-27,0.1456582829124581,0.10806834866103296,0.1308734851485718,0.12324527151206052,0.17683752591051302,0.13800753787880465,0.12521440242825477,0.10866729362424347,0.1222176248612417,0.12764915425923434,0.16203739927997124,0.12405659448049267,0.13094503026116328,0.19677979926746908,0.10807251093840697,0.13888385007681905,0.10806834866103296,323.27978444047636,0.13081736554961929,0.1282237869176811
2014-05-28,1.000760147378837,1.0592452536202979,0.9131560263066456,0.8833799993080638,0.8786982905821281,0.9209733339955383,0.8670695200488281,0.8806200742103382,0.8893860998059179,0.9464008448849247,0.8534046761871439,0.9535697889228096,0.965765375675888,0.8903675987015169,0.9673741464801618,0.9268418454700635,0.8534046761871439,289.28159050577676,0.813595241971898,0.7263565047297791
2014-05-29,0.15842054788992835,0.16101414929307659,0.15260911754670747,0.16289157457981332,0.15251379368024715,0.15353341656292135,0.15334529771823366,0.18340419576961614,0.18681307083248955,0.15575830677531236,0.15351460760666003,0.15287260042676282,0.1529088772146936,0.15295525415274286,0.18865588571859632,0.15299513210743274,0.15251379368024715,337.4926590811624,0.19508664030529932,0.19341570879524048
2014-05-30,0.6154935842891853,0.2544269248050783,0.5189812580767186,0.3399534677506369,0.3155959726376989,0.2700731949648773,0.32431019479258855,0.3141989152226516,0.4440624427507104,0.2468511108428905,1.0149987989298466,0.258178747374861,0.3641910863988477,0.2844108491023777,0.2656049747823299,0.2615588648831325,0.24685111084288844,457.87906473258977,0.8067941614105107,0.9105021772536418
2014-06-02,0.20765008868287266,0.20677673188769005,0.21812411306143226,0.20896342225719078,0.20678636534825426,0.2094095424710273,0.207726992837003,0.27987304828979687,0.2213861336256292,0.21671611288501497,0.21067461148884883,0.33457243598992353,0.27855666804938234,0.20761424816469298,0.2076369036055223,0.20819052117058257,0.20677673188769005,337.3455157508074,0.2532872468755005,0.25313859723238885
2014-06-03,0.18353393514893684,0.18638885407258524,0.18654057744586888,0.23373951321530675,0.18349512424807574,0.2005579867411345,0.18419399915551388,0.1903644792963562,0.18783429109128974,0.1846156543089133,0.1844475197613677,0.18805925475361004,0.1842123540808393,0.19648691945635038,0.18571527165321994,0.1833616597455867,0.1833616597455867,321.6583706575142,0.21483177638028333,0.21410701382824787
2014-06-04,1.1682555702749202,1.1956417939555366,1.1798683640446823,1.1473605405367848,1.1757450369778968,1.2042602431694127,1.2664014223360938,1.1799655314257156,1.1497987802796987,1.1480853808148086,1.254169504766105,1.169597158062072,1.1497235646071977,1.3297058737150151,1.321451351390484,1.163170658690683,1.1473605405367848,396.24951534226216,1.3191546625198582,1.3326967013632993
2014-06-05,0.24620390673190362,0.34195477693394355,0.39849768113756784,0.25370306943074494,0.2701055770080205,0.4506682859798717,0.2747228088983224,0.26412044997047796,0.36510796653644223,0.27738680108589325,0.26882721759461914,0.2927590640497193,0.3011215863039685,0.3025151312139921,0.2420728405738522,0.27918326252493675,0.2420728405738522,442.67678057749583,0.7133339206897487,0.7913139390911823
2014-06-06,0.25368558877098696,0.255898964841762,0.24894642823396265,0.2454466976700682,0.2805498853910932,0.24479983064769856,0.25806668910976016,0.27093559327530214,0.2543222778375902,0.24509792140724965,0.24643054606669867,0.24702224148159324,0.24711204445632123,0.25853125515253533,0.25730905694457346,0.25467247551347044,0.24479983064769856,318.6648120720013,0.2688264627171143,0.27437688112915615
2014-06-09,1.2131508185557989,1.290679800336563,1.2160458232878113,1.3198941728776479,1.6470043410807838,1.9427879971440465,1.5668558198146836,1.814673913473602,1.4862779780087727,1.2488907764899164,1.528955754512023,1.295540712099093,1.2744872066380641,1.2573460160060466,2.177067798251944,1.2032949556491648,1.2032949556491648,556.9805831125115,2.579465994908946,2.758242782021382
2014-06-10,0.674982517680372,0.5037702030027607,0.2736557005653368,1.1435934847313316,0.2733994766058435,0.2461100239255657,0.7443306509054743,0.24214713537390753,0.2552301014587758,0.36987096040569545,0.2749269522660065,1.4697511129446905,0.2824599191409978,0.2528438906410354,0.4869939422206853,0.2468201265390269,0.24214713537390495,497.0042135366813,1.1477333806454875,1.2645848348974265
2014-06-11,0.20637695345679818,0.15730308181457556,0.1934953715625924,0.25386128956264303,0.15621408755785007,0.3762276229150855,0.12140884820970252,0.28153557269565127,0.452224625178761,0.12873177640510455,0.2474742223213495,0.2588427862709766,0.17211122768687553,0.12328546273246942,0.3239872938811312,0.20398103750142502,0.12140884820970252,425.22910677857817,0.5988105549063832,0.6800663950741709
2014-06-16,0.28687344068541265,0.28514812391332933,0.3025903378413976,0.28270190103708337,0.4487717678559805,0.3474676773440751,0.7182070012716236,0.4233812739335253,0.5928077097542916,0.30830336346110926,0.4059856274317323,0.4322400158882383,0.47705550698903293,0.40107882981539283,0.30221932952168595,0.2752702800132953,0.2752702800132953,473.28185901792426,0.9784963891852468,1.1523210117917426
2014-06-17,0.4525722419219152,0.4400656759136849,0.4574570040787505,0.43259188755978417,0.4390721952954609,0.43089980617363716,0.43229965338697945,0.4312539913230732,0.43277692549838076,0.4303285526855268,0.4318943688137289,0.46514835523408604,0.4317357944991661,0.4505034477440099,0.43183787678463953,0.49929791995240463,0.4303285526855268,320.05734114240744,0.48230260318855195,0.4799113340282151
2014-06-18,1.4447749742349452,1.441117783740071,1.439790133275343,1.4568494810246777,1.4397981649717873,1.4482258517215592,1.4428358531789505,1.4454066386921032,1.4478675439694348,1.4398504803335475,1.441936185138236,1.441556532616186,1.4619258342385686,1.6070494816490675,1.4725197763557227,1.5041484670834835,1.439790133275343,396.1145530186975,1.650456808683505,1.757852397543855
2014-06-19,0.26991823576683716,0.3355296086058558,0.7110978522427819,1.7897944092954348,0.44891481667912436,0.9021174145006882,1.0586185102327503,0.3541926656684289,0.4256041755698487,0.29345702152509934,0.28565815074341633,0.5225369063324533,0.40670564613768695,0.5584322908560051,0.27512858911389804,0.28645267289403054,0.2699182357668346,476.14852483203356,1.1917146567026926,1.3136337027444538
2014-06-20,0.2880781591071758,0.2962140882760927,0.3076244014862046,0.2850931826957489,0.2825300891307352,0.2805744625113292,0.4256652296983984,0.2804529844264722,0.26494812613322705,0.26025550212740484,0.2826855647044893,0.4631109831579422,0.2735919592628364,0.4660338103532892,0.2610404278520301,0.3266132740894412,0.26025550212740484,391.56653767401934,0.5573628941761574,0.6691034697281071
2014-06-23,0.20029634990638648,0.2627129980864816,0.25975743478303254,0.35802666684584555,0.9404571117744046,0.42077120951335606,0.37090171551374257,0.24850386399117955,0.20792098264439912,0.3593323563862248,0.31329095394742223,0.48398683809736537,0.20141200115886568,0.22949275932385277,0.24656795563681638,0.23553722986301356,0.20029634990638961,416.76443284476426,0.7382895573605212,0.8173578156214975
2014-06-24,0.09806273833340262,0.10083052233290664,0.11124347803199466,0.09865857061542047,0.10644702547063337,0.09934708527486646,0.11326654403206575,0.09878560941233913,0.12027724642937017,0.1282586953960338,0.09980897315212407,0.10368355162031143,0.100303291692758,0.10865287782461672,0.09899289410433222,0.1113960403642951,0.09806273833340262,299.676487565842,0.10664160916832521,0.10868767810473076
2014-06-25,0.35499076504085,0.3540537571783346,0.35420791030644394,0.37244081466257284,0.3679406818572747,0.37203891960037233,0.35419770177847226,0.355936693188631,0.35401630003916285,0.37141069834391643,0.3541972369682646,0.35381455674748474,0.3542083196445908,0.3540488375370304,0.35513561102505214,0.5231231553732758,0.35381455674748474,315.019152271105,0.369611569816502,0.391202058992557
