TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2014-04-24,1.719239979599675,1.7211344881768675,1.7239189182010812,1.7194737690526218,1.719237607526677,1.7192376765809607,34.6533089707735,1.721308055893971,2.360072131282818,1.7348181075177018,1.7192397108886923,1.734051038963572,2.295715103005497,1.7192376075801492,1.7192481090102225,1.7192376076067395,1.719237607526677,1.7633662130489454,1.7340510395662492,1.7340510388577206
2014-04-25,0.14505924415240332,0.15881934625652938,0.4737740883715379,0.1612397076854792,0.4724361510348258,0.1450575759751611,0.1450575762495847,0.15607980239918606,0.15881960075775214,0.1588193462483568,1.447406380448086,0.27542275382482717,0.14505912528106252,0.14505758477253358,0.1588193462453941,0.15901059780028712,0.1450575759751611,0.1588193466926223,0.16050128655690793,0.15881934628477035
2014-04-28,0.5091336528938983,1.1313858148993634,0.5092294788664988,0.5091337928847427,1.0966201998519365,0.7693506833384572,0.509146795244429,0.5091363564105076,0.5091336526983629,1.1490532901579493,0.509150874024292,0.5109787104547229,0.5091393245634881,0.5091382045545073,0.515147941718396,0.5248923394694963,0.5091336526983629,0.6551037443150878,0.6525780403371936,0.6525780403659147
2014-04-29,1.507047673466548,1.5339016782168209,1.5046654420867538,1.5418247078205014,1.6221936022524488,1.5066075971145325,1.5862723181303695,1.507421430861507,1.504661103317467,1.5068621353190579,1.5079877046335626,1.5095759142716052,1.5054297111658663,1.5046611033151276,1.5081210631927926,1.5046611033162418,1.5046611033151276,1.5046611035258106,1.5046611033153412,1.5046611033142654
2014-04-30,0.60480554747881,1.9868967480873545,0.6048055344672301,0.6097430346332181,0.6048742047697447,0.6109030132298578,0.6048055344631866,0.6048055344579181,0.6110842490814352,0.6093370291219449,0.611756548968174,0.610285285825202,1.2281999472563572,0.6995693654908647,0.6116000114780465,0.7377409596741861,0.6048055344579181,0.6048055346626452,0.6048055344576893,0.6048055344632725
2014-05-05,0.20616905643971914,0.276909648271802,0.2061695106108271,0.20588398151586215,0.20586822836882485,0.2057664596607592,0.20678957756685631,0.20604484279490384,0.30798079312953885,0.20588039150232812,0.20577623648581803,0.20584636130459372,0.20572806875956645,0.24998931723357612,0.3879818572982356,1.1312438490068009,0.20572806875956645,0.205714654124796,0.2057146540910714,0.20571465409060355
2014-05-06,0.10178538052388515,0.10117758753884368,0.10106951028938192,0.10098225355196545,0.10098171167809042,0.28663170850923947,0.10098224065410444,0.30185456061394766,0.10098171152204613,0.33215859601889325,0.10098171149556293,0.10153294387104017,0.10098171146042254,0.10958495617500227,0.10098171147301027,0.10545425450741847,0.10098171146042254,0.10098171186693734,0.1009865489134772,0.10098171151165289
2014-05-07,0.34918412953524786,0.35569830617301723,0.35136812058135936,0.34939691028853925,0.34918411011591266,0.37279574222130535,0.3564103613888886,0.3491841018251241,1.642576022137713,0.5537397818304509,0.34918410182483717,0.3507483207502402,0.3561081959468591,0.3491841018255637,0.35183700320982,0.3491841018263563,0.34918410182483717,0.3491842384699682,0.3491841018252223,0.3491841018252272
2014-05-08,0.2826181130017459,0.2879847790355534,0.2835003895262428,0.2826169312531182,0.28261691223626106,0.28277587526084136,0.28261694853028124,0.6453039581586489,0.4383622202628485,0.2826169099730137,0.28261694479047283,0.28261769034260364,0.29212993265962095,0.2834555419368749,0.28261760272216363,0.2826169170488263,0.2826169099730137,0.2844056118185361,0.28457790679176037,0.2840643424301619
2014-05-12,0.13512511022351664,0.13512101837876234,0.1931656971079956,0.14560869516899483,0.1367442931286952,0.13806277729910274,0.17721453310836435,0.14405087554510995,0.13557793450714092,0.1688351170284565,0.14868253544447183,0.13619443549460125,0.1740323561848761,0.13906117669553666,0.13787469178561296,0.13706230687993892,0.13512101837876234,0.13655369513060794,0.14287362063285025,0.13512048823821565
2014-05-13,0.08965882827312197,0.08965935755862228,0.09385618013381734,0.10895723694214914,0.09401461423306658,0.09223359088426683,0.08971469128796301,0.09132279821850087,0.08965882819876776,0.09235430533363509,0.11362476801809843,0.09406586590565784,0.08965955021997601,0.13285685617355159,0.08969314091538022,0.09087717189591189,0.08965882819876776,0.09697941496113434,0.08965882820165867,0.08965882820517951
2014-05-14,0.09029906770818553,0.05928902861751219,0.05917447814150922,0.06306165678804038,0.05917468306035892,0.06221117668600231,0.1383349797864334,0.13760486945256659,0.0591744781457412,0.060594055790945456,0.0626770191173299,0.05922791984813539,0.060405846405569334,0.060321149964159174,0.1574248845968961,0.0591744781332452,0.0591744781332452,0.07056411174391107,0.05917447813982192,0.05917447813200466
2014-05-15,0.6762511553819376,0.6822827351489422,0.13156761361256533,0.12850023926262105,0.17312870914872722,0.12849479757195045,0.12849063285580523,0.17886045294768096,0.12849698458014794,0.16555675349449306,0.1292068375518183,0.1313702682584307,0.18866113532841122,0.2091010725867642,0.20310070997120655,0.13264650112218476,0.12849063285581114,0.1284893792211663,0.13137026826701614,0.13137026825619796
2014-05-16,0.05661274858710643,2.8551283728179166,0.056038279683036624,0.32769500102221283,0.0560090729075234,0.06406224380371794,0.05600925271582438,0.800217235916126,0.15583382719843675,0.06262267653335671,0.14073212336702645,0.2306009410165409,0.06125563772489044,0.05607733609639801,0.20477118228129482,0.05600907294350482,0.0560090729075234,0.0754306869511461,0.05632375979893927,0.0563237243700474
2014-05-19,1.3335581897762572,1.3243987372063108,0.7491770857173843,0.7812773368946201,1.4443048201793536,1.4074613626978998,1.544537550232195,0.7491972448665135,0.7491770733153569,1.215769609793634,10.574854388911305,0.7491849386905023,1.4722475276646159,0.9807924530761252,1.2724144748349486,0.749273594849177,0.7491770733154168,1.5830364468182758,0.7606505078408439,0.7491799552344186
2014-05-20,0.18515716580210864,0.13746966942904,0.17083078491790307,0.13786700048064157,0.13816245785673376,0.1380285457087239,0.13746136186589206,0.13746328442856778,0.13746347603710427,0.15265662913422445,0.16334898458533234,0.47963674477831103,0.14262759910517755,0.14226604294640657,0.1385180088488318,0.13820064507940924,0.13746136186589206,0.17584840671577043,0.1374613549170995,0.13746136823681646
2014-05-21,0.6975421783330696,0.6851900940231371,0.7015359469488786,0.7080874943841071,0.7016498779549104,0.6848201440376442,0.6970836795928907,0.7160437801961178,0.6848123951676772,0.6848131047311008,8.372350856860932,0.6848797180315093,0.7246542574106409,0.6980190997721469,0.6849428185919559,0.6972086918306832,0.6848123951676772,0.7534003931211032,0.6888934610009163,0.6894369855637952
2014-05-22,0.1276949944439803,0.10295249308132864,0.11702300816985499,0.11961826787838138,0.16034097219215176,0.11798006510691739,0.15495100621449964,0.1262431212643708,0.1376591038806397,0.11634113939868447,0.11703827068343006,0.11392104830264531,0.1208621780353436,4.932788110037157,2.421866436495147,0.10649781518632626,0.10295249308132864,0.1614806453240775,0.10297403585714836,0.10707022711854701
2014-05-23,0.6485554752848569,2.4925643270347853,0.6485554752977257,0.6485555203584208,0.6485554752855477,0.648555475521531,0.6485554752849415,0.704672138173462,0.6496709235146152,0.6485554752843709,0.6724048486976333,0.6902836503525667,0.7268584084035636,0.703810117169014,0.6610097552883105,0.6488932318832502,0.6485554752843709,0.6646872290700473,0.6486478999718058,0.6485554752835542
2014-05-26,0.17461415122036397,0.17446056962060372,0.17446057131907494,0.18431220252809769,0.17916718437866128,0.17971416130475512,0.1805988380561161,0.628538128151612,0.1760986719006839,0.1759447890456193,0.17732864657887082,0.18951584210303155,0.17446056963049228,0.17596850748754259,0.4206056842829753,0.17446056962022555,0.17446056962022555,0.17719638073022925,0.17460715104408087,0.17446056962018405
2014-05-27,0.10773571102780015,0.10732261373787026,0.1081706464005078,1.969917320976983,0.11693582824102425,0.3215454370936189,0.12963102779089172,0.10739895734845664,0.10731870410403452,0.10741656253827263,0.12942146910616306,0.10731868027075771,0.15360032117136374,0.26016618308649286,0.1094368122054022,0.10955767348278755,0.10731868027075771,0.10984532741283967,0.10737487474424925,0.10731867959222903
2014-05-28,0.913793880883726,0.8347629999642714,0.8371524081281972,0.8667138531281979,0.8742561212613369,0.9414031701558142,0.8712487080317738,0.7346442223571502,0.8964675204014407,0.9278963379219816,0.6724200100759761,0.9330849750901535,0.9187685712011054,0.8753389003284683,11.829110888888364,0.7849654402656979,0.6724200100759761,0.8742757741844303,0.6776921446083369,0.6872638563032542
2014-05-29,0.15230408422986647,0.15923592771598835,0.15241307931991127,0.15532680383354736,0.5896568709027364,0.15790913185016828,0.15277252702617175,0.16008607093858085,0.15259466103109298,0.15640753588824163,0.15230791395170445,0.15232125363284507,0.15262222964978958,0.15268984840123978,25.64576921811608,0.15233416710113748,0.15230408422986647,0.15301554681007762,0.15233564627661458,0.15230408422987698
2014-05-30,0.24614042510063633,0.4194132563144639,0.4314164704614145,0.24604955668223777,0.24615766113976378,0.39717640819333216,0.34551780059769094,0.43983087383954533,0.2608159784738168,0.37804687538078674,0.24604976786508398,0.41194447784286164,0.2460497149710226,0.3446475903205547,0.24604958804643906,0.4915299367405327,0.24604955668223777,0.5216517021171925,0.24605604381357085,0.24604960112984123
2014-06-02,0.21194818778036642,0.21067860993365745,0.2066516900209146,0.20728123264225662,0.21143535143580092,0.21162125147070943,0.20663290751121366,6.105320889325823,0.20664135952202184,1.6973016266934953,0.20700794379219886,0.21341299054677834,0.2155575478342211,0.2066329181170946,0.23582045378822677,0.20884575352581622,0.20663290751121366,0.216115531364816,0.20665839373877065,0.20692154370191768
2014-06-03,0.18390914438738254,0.18335053247158856,0.1833505324715659,0.1859498966129405,0.185198411973959,0.19427557192559264,0.18344486389763554,0.18421178079148173,0.18335053248425617,0.1842128391638566,1.5660014892282461,0.18938398387713667,0.18455908163258744,1.4917036475500607,0.18415446135147057,0.18335053347560065,0.1833505324715659,0.1852535405903901,0.18336487391403233,0.1833505324715427
2014-06-04,1.1448948618406467,1.1687462578839205,1.1453257617219994,1.1860867655613765,1.1682037613385545,1.179974040258218,1.1448696437196229,1.151487956408763,1.1457939011323584,1.1873210489107433,1.1520232873645126,1.1846462290403603,1.166966286851564,2.294181707896993,1.1485819438871787,1.1674283346498928,1.1448696437196229,1.1876989111851342,1.1448776958483067,1.1448696438210817
2014-06-05,0.2305742625068972,0.23061809555714013,0.4554647834690727,0.33510050646523326,0.2305746969066838,0.2305744440934482,0.23057465973103375,0.2305834066569631,0.25968736115135127,0.23058366444909376,0.23057438306460062,0.23057617863001473,0.24541644787517078,0.23057528782680706,0.35027429580580827,0.37452305697079513,0.2305742625068972,0.5135483598638725,0.3292536122077854,0.2306248908266029
2014-06-06,0.2444254898586452,0.2449979316794537,0.2444111205567227,2.4405324926055045,0.2516654010318416,0.24443736218628684,0.24728231751313107,0.2444301346012879,0.25014571221806503,0.24658245113447158,0.2451256625046512,0.2444110671377405,0.2465125558996038,0.25942770279104954,0.24441111380861963,0.24910688263070285,0.2444110671377405,0.25379644576765575,0.24441877616041138,0.24500391001248303
2014-06-09,22.43887313526663,1.2014842761146618,1.9958827310435996,1.621152228797498,1.762196294454688,1.2938407878270541,1.7811370444229804,1.779459040818153,1.595095835635505,1.6783642056963504,1.6633401547606543,1.20255242137269,1.8559364614289091,1.9589436445029713,21.15070962787036,1.6535291336869649,1.2014842761146618,1.9589984381430225,1.5020162214261579,1.2014844501784812
2014-06-10,0.7104185238279198,0.24188642411256314,0.3566478589873089,0.242410607449985,0.7004690320705868,0.24215400651021643,0.24166509351966337,0.24168942515847422,0.4650373362588346,0.24166532468943283,0.7367902416620418,0.24821966239363458,0.39146066120403455,0.6651558972795721,0.2417033140835551,0.5258679859782222,0.24166509351966411,0.7943108466275381,0.5049943808908649,0.24166512176845462
2014-06-11,0.1184447288627489,0.3461379459304012,12.343989361277202,0.2641967010276489,1.4608869530224127,0.11844304964792413,0.22554582145847848,0.11846188277500382,0.33740934761180424,0.3754593234591633,0.3767075966049655,0.3922247005182442,0.20527105518150465,0.12740495737175186,0.11843968008786798,0.1312597922320042,0.11843968008786798,0.37671941155538863,0.22630065153256815,0.1184397662875918
2014-06-16,0.44117570363439756,0.49888271624714053,0.3571793196876228,0.4937563990718953,0.27140074685725196,19.791937659522514,0.29084986959340126,0.5333055580193511,0.2714010636726136,0.3739397071933988,0.2844005036216276,0.39614686890684386,0.2714551282949277,0.382638692754123,0.27140074679408827,7.094630898976399,0.27140074679408827,0.5772096718843576,0.3513861341947373,0.27140542816550833
2014-06-17,0.4326681820713962,0.4297856539342183,0.4303048732411547,0.42969719265230116,0.42969718905797016,0.4304628193171183,0.43026175316687293,0.44209781223265354,0.4333179250964512,0.9026998846315809,0.4296968685726287,0.42970340890722447,0.42969695401038005,0.43281690927106997,0.4296968750312332,0.43026175066210576,0.4296968685726287,0.42969978588953456,0.4297012478426303,0.43026175061679023
2014-06-18,1.4696749944667458,1.442215055522077,1.4397633254652782,1.4612299971705291,1.445039520696977,1.4397633254543687,1.442137105416421,1.4397633254543407,1.443001318606009,1.4397633254546884,1.446817826992744,14.904407937964317,3.372211873706216,1.439770681824027,1.4476089684376339,1.4397979064585662,1.4397633254543407,1.4536128601990348,1.4397635626836343,1.4397633254543587
2014-06-19,0.7810997011739039,0.2663063432596148,2.5876519701639293,0.2663069758760251,0.26635420291771533,0.26630627591875894,0.7181745796912511,0.7327554448770953,0.2663231712595693,0.7368611690432233,0.361308820255775,16.08231653959957,0.8201690581477364,0.26630641649807224,0.2663133781036049,0.2663106980975039,0.26630627591875616,0.8208907851724778,0.544398279634401,0.2663833249722352
2014-06-20,0.40896148813339744,0.3015045002150822,0.29694017396024847,1.4364100130454494,0.2589134910879645,0.25890660748482025,1.4300033667347183,0.3171363760983221,0.41510106726140766,0.33680895497032204,0.25919710928042833,0.25890764561436763,0.3183970833145374,0.258906637173597,0.2589065359020764,0.25890673418484456,0.258906535902077,0.41510274058257324,0.25890749316508527,0.25890651589123914
2014-06-23,6.433049664160952,0.1994665036746595,0.2078339872087159,0.1994649111772986,0.2196001942423414,0.5552297884012243,0.2080042122311126,0.4814819941249787,0.4057410454896472,0.35433814555864485,0.3318650966734745,0.3690809315775405,0.42774867325650323,0.33852614605094533,0.19946721031507444,0.19968934713190278,0.1994649111772943,0.4992437676670146,0.19946559112631695,0.19946361698146411
2014-06-24,0.09801234956148362,0.09969975521324648,0.09801234955030994,0.14997750755748074,0.09801234955077104,0.09821653225604042,0.09969767665701192,0.0992090520193943,0.10025347659695505,0.09801234955291069,0.09833897768748492,0.09884990465233284,0.09801439892825846,0.11151042985803919,0.09801235046895992,0.09926321149258868,0.09801234955030994,0.1005261630996173,0.09801839328297612,0.09801234954903604
