TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2020-04-15,0.002106046844957823,0.003217740206055118,0.002103528285886443,0.0021040023124309724,0.002109448563126158,0.024272012726902256,0.0021021493991235205,0.0050989483510157346,0.0020994570353455506,0.0021169121277254954,0.0019333126414538121,0.0029119146670294987,0.0021053023525195963,0.0021033673329802246,0.005490798680059028,0.0021033913902387897,0.002103528285886443,0.002103138542167178,0.002116653993215925,0.00211699265548283
2020-04-16,0.0007541471396760876,0.0019128279170100963,0.0007540896520408549,0.000886753589482354,0.001856465698017876,0.0009123709658731328,0.0014621932464748636,0.0011046791553773973,0.0009120794171165342,0.0015733222056651226,0.0009122789820418613,0.001874916861745742,0.001956287986711557,0.0008861574951394231,0.001823389685721559,0.0008874888052264761,0.0009123709658731346,0.0009127739942099661,0.000755006987740164,0.0007540930099972183
2020-04-17,0.0011914472350281007,0.001815820577087186,0.0017375720204165581,0.0013596753685934048,0.001191493062362584,0.0011914615640754812,0.0011914769844529347,0.00291972044886642,0.002566222374718919,0.0012692468122029218,0.0017873519263377773,0.001206469290661497,0.0018312162728148632,0.0021922026905679634,0.0011914708042524947,0.001192312026474988,0.00119146156407549,0.0011914690847230583,0.0012729795535330736,0.0012692784213057969
2020-04-20,0.008368872238553468,0.0008918760315879707,0.0008895851952885028,0.0007119194704047443,0.004029011543808064,0.004492555389838718,0.0014322540076095653,0.0008922361355057781,0.0018159235681051054,0.0009759195754417729,0.0009076279682682342,0.0008918446286966761,0.0008345695421933887,0.0008919663535807233,0.0009630181975742881,0.0007119081976707926,0.0008919663535807233,0.0008920903435863147,0.0007162052725883751,0.0007118700305082564
2020-04-21,0.0013923009825972219,0.0009129200390947541,0.000901072022540951,0.001152952222562839,0.0008805995811126813,0.014782879353096646,0.0011070484490642437,0.0007813364637417179,0.000781346068536879,0.0009339431308616338,0.0009775034109125642,0.0009092938390600763,0.0014237915804007583,0.0014230532874868816,0.0013942103709779288,0.0012126938315677664,0.0008805995811126813,0.0008792663889249727,0.0007818100053621039,0.0007813359502568084
2020-04-22,0.0018224817374093813,0.0018226638953086733,0.0018319220606287268,0.001821564129233204,0.0016660604694163819,0.0018247122738455233,0.0018311386991402305,0.0018269520725198085,0.02394278292232339,0.0018228119568629293,0.0018140136377966035,0.001798414971121946,0.001842987325681591,0.001823921024295296,0.0018214272039128536,0.005121512973194333,0.0016660604694163819,0.001823025608871064,0.0015098040934475383,0.0015072515992352984
2020-04-23,0.0009663975818391497,0.003871040672127862,0.000964836309742099,0.0010109211710829442,0.0009675593482554372,0.0009987348304461977,0.0032184782577191354,0.0009675940326262198,0.0009487479092154231,0.0009191871889289472,0.0006148153245571405,0.0009685083141776986,0.0009673253743932215,0.0009482863206626495,0.0009000996925424263,0.0009686933610761704,0.0006148153245571405,0.0009680763490724937,0.000615049939501842,0.0006148310444018313
2020-04-24,0.0011169957058607836,0.008831121905102917,0.0009925001462623806,0.001192561902628091,0.0011977278333280949,0.0011578016020421468,0.0011528926180482248,0.0011529010660857406,0.0008821504997703722,0.0011563153898353498,0.0011529547817380479,0.0010431289738228708,0.00115289052452033,0.000942415008490081,0.0008822150141783496,0.0011677512332973084,0.0011529010660857406,0.001153524189569741,0.0008821677854344207,0.0008822169542494978
2020-04-27,0.0008740952674035675,0.0009691461394332526,0.0009601935023178272,0.00119987640037211,0.0009702982768790814,0.0009709727701588818,0.0009700686158392244,0.0009681531613237136,0.0009548770314151641,0.0009696787728574634,0.0009748228027966442,0.00085823976870366,0.0009691349563968047,0.0009709433365966813,0.0025342648192621655,0.0009691098897379599,0.0009691349563968047,0.0009691341933582572,0.0008740918013812805,0.000874076434614731
2020-04-28,0.0013823666932239822,0.0013883304692506042,0.0013820819073545399,0.0013823823059554692,0.001382330873455718,0.0013823698883906196,0.0013823878346430963,0.0014060767332677382,0.00139263519712182,0.0013892016564040705,0.001382357326074217,0.0013781997867396284,0.001469938820178363,0.0013824509132414628,0.001680926711526357,0.0013756807249681903,0.0013823666932239822,0.0013823688862315553,0.001357045640624101,0.001357067477524054
2020-04-29,0.0007658001020677415,0.0007682514986539226,0.0007710906890349049,0.004397215762580135,0.0006927097813087188,0.000791398929627449,0.0007743576928193015,0.0007471349114919941,0.0008288082687440429,0.0007710151434340118,0.0010150221436868135,0.0015384070282670565,0.004352674394848905,0.004473328969856138,0.0007711419638886327,0.0007712107347044138,0.0007712107347044061,0.0007711784773548752,0.0006927051206562582,0.0006927237205849068
2020-04-30,0.0008392087314267196,0.0008558436266101546,0.0008469453958379373,0.0008393106936572624,0.0008391849671735342,0.0008392095269343247,0.0008392647841850848,0.0011232811007630787,0.0014107676156518297,0.0007441916477778296,0.0008392681413103962,0.0008392129471727651,0.0008390807393689726,0.00433583497526319,0.0008413326361093011,0.0008393826268617688,0.0008392087314267196,0.0008392092669484883,0.0007442090117474616,0.0007441972123824974
2020-05-04,0.0008325652571501287,0.0008324202745777752,0.0008317387077029151,0.0009991319687792171,0.0008205903682964343,0.0008335227528639849,0.0007340975948279295,0.000836725515380136,0.004863059844331343,0.0008326542590993715,0.001633042920859201,0.000728236480775452,0.008738622331422701,0.0008362934972171131,0.000734081506324814,0.0010688140005096615,0.0008325652571501287,0.0008325648712272126,0.0007340667888324337,0.0007340577919536253
2020-05-05,0.0011519509122648298,0.0011088557285091035,0.0009016887971424181,0.00090156338502027,0.01127836808692602,0.000902144364496614,0.0008372051642811892,0.00484684631018401,0.000895538503445702,0.001379629804934817,0.0008345334526518541,0.0009015939804574318,0.0009014939583391642,0.0008372062037209638,0.02041279673670356,0.004255844031309327,0.0009014939583391671,0.0009014820351715673,0.000837196256409261,0.0008372003271178072
2020-05-06,0.0008081176958398227,0.001370968230842093,0.006632478383872328,0.0008015154847175732,0.0028141243322367957,0.004972166136952145,0.000801776301243677,0.0007367608600279895,0.0010878120775338301,0.0007051595018111168,0.0008409522129302389,0.0007974777312223513,0.0012143474946488505,0.0008162487385350397,0.0008002239750979188,0.0007936839543017201,0.000801776301243677,0.000801839422698517,0.0007051569388978866,0.0007051569169920953
2020-05-07,0.0008033322993217293,0.0009163528503827747,0.0014670649294738583,0.0009165119513218033,0.004887996340956731,0.000916332138382752,0.0012283319076412615,0.0009258110724496037,0.0008773444534947837,0.0009162329706304582,0.0008033257551102516,0.0013809974774052828,0.0009146783009364173,0.0010622219492148312,0.000830404254904557,0.0009225256934547887,0.0009163528503827747,0.0009163564506790148,0.0008033248455022561,0.0008033311141779896
2020-05-08,0.001032145740149105,0.0010325079444615227,0.0010310368391108536,0.0010492116006651532,0.0010325348330537084,0.0010309287046344298,0.001299568284533094,0.001032610674553067,0.02578497057765763,0.0010862149413180086,0.0008988570427951395,0.0010325527091251477,0.001032510324456289,0.0008988668093145176,0.0012143280189856854,0.0010602313704376242,0.0010325527091251477,0.0010325555791103193,0.0008988596358262188,0.0008988555975542726
2020-05-12,0.0014433204652009486,0.0011076953059027121,0.001133387171139357,0.003308622263552838,0.0011062842707226595,0.0011062958145012355,0.0011049826912290712,0.019408995781986627,0.0008409445223123344,0.0010053623494369244,0.000840966823607699,0.0011063221725224428,0.0011063147904628947,0.0011063003084329634,0.0011063043545029834,0.0012486670461048304,0.0008409445223123347,0.0011062975870437682,0.0008127345049520097,0.000840925838748306
2020-05-13,0.0013580610928516233,0.0013580305186597366,0.0013581435366541844,0.0014504291685535945,0.0013602222311900614,0.0013580637118642432,0.0013580620448217634,0.0013718415055772601,0.001471242057524729,0.001358087182923992,0.001305343996788798,0.0013921714850031758,0.0013581375424519602,0.0013285161828858363,0.0013623079909612149,0.0009534746696977488,0.0009534746696977484,0.0013580628273349388,0.0013580049471030638,0.0009535373865089901
2020-05-14,0.0012952306300895741,0.0013055436372908541,0.0015083613873370669,0.001306908644504556,0.0012536080101329288,0.0013184969721104476,0.0009941987499606203,0.006616892443618306,0.0013049686444289938,0.0013049706282536292,0.004569173949797083,0.0013049716755373286,0.0013063740435974498,0.001304967713003354,0.001187337589188757,0.0013057368291121128,0.0009941987499606203,0.0013049673375073849,0.0009972152313215132,0.0009972163598261888
2020-05-15,0.0014442718679788062,0.0014441208326633342,0.0014470852004192128,0.001052057206801562,0.001262845224432207,0.0014442987273965734,0.0014442727798277583,0.0014406910993700775,0.001052021957781295,0.001402374740470648,0.004917116397486995,0.0014441940524369877,0.0010520139104231243,0.001446429259229848,0.001444274053054697,0.0014442327409247674,0.0010520139104231243,0.0014442721264267416,0.0010519988572235905,0.0010520406445031264
2020-05-18,0.001321612533016217,0.0012510483775322306,0.0009967628616002978,0.0014811209889949066,0.0014131509594991587,0.0013335115779637876,0.0013851560362325111,0.0015429831495764213,0.0013360518317108087,0.000996724562395348,0.001407765836035654,0.0012443132978107122,0.002676356413628167,0.001337947517505106,0.00099677171985853,0.0013538601116754815,0.0009967628616002978,0.00133300480197194,0.0009967788068693227,0.0009967542423535392
2020-05-19,0.0009062948835698187,0.0011691759776216953,0.011291362565590312,0.001310168028417048,0.004367504459304612,0.0013129130091470557,0.0012472550828848878,0.001310174299980214,0.003948415194097949,0.00131015881634072,0.0012167853190166791,0.0013101739758037568,0.001336906001912107,0.0011894363170869783,0.0009063250239184652,0.0013089127746649138,0.0009062948835698187,0.0013101745970670764,0.001419992387747494,0.0009063471886700885
2020-05-20,0.0016448462479851846,0.0016341807553283659,0.0016375751020566807,0.0016369379804229383,0.0016373815445655231,0.001663819930879922,0.0015020244949732018,0.0016112339687851627,0.0014245079811291343,0.0015090702248818574,0.0016941452385377442,0.009824778547013822,0.0015532648400559945,0.0015388745228864164,0.0017157938465167306,0.005563811288144072,0.0014245079811291347,0.0016375765437926122,0.0014246083859298984,0.0014245241125588146
2020-05-21,0.0010231212056828582,0.001120517158719087,0.0010812133983094544,0.0010811208743299482,0.0007610928416681333,0.0010815354978331736,0.0010800372065557595,0.000985174048397623,0.008816151443238064,0.0010811280705026623,0.000800371454174076,0.0010071379172642738,0.0010812844608394994,0.0009886428128838057,0.0007611026746618658,0.0010784418779302516,0.0007610928416681331,0.001081196049234416,0.0012625299035865843,0.0007611174623932072
2020-05-22,0.0007700828713160079,0.0010136563694528075,0.0010073563980142182,0.0008531075754160531,0.001007746335137553,0.0010069773026993593,0.0010073044134201476,0.0008532407980525805,0.0010064664500352943,0.0010072343971214205,0.0007700555360417436,0.0007700932588082765,0.000866227973982249,0.0010073520780176843,0.001007576387647879,0.0010319566887868243,0.0007700932588082752,0.0010072638309398362,0.0010118796079751082,0.0007700891107448678
2020-05-25,0.0008529054557787496,0.00101077508147959,0.002573329152601207,0.001122674403266118,0.0009332812695524866,0.0010992148381348751,0.0011385218815077873,0.001122368223681522,0.001122330895715433,0.0011227433015441638,0.0009332833213947269,0.0016943747989341701,0.00112237278689522,0.0011251009255520876,0.0009333117942524254,0.0010017432400418707,0.0009332812695524866,0.0011223662564631396,0.0011558526070124615,0.0009332825896394116
2020-05-26,0.0011572400730610654,0.0011575048881695789,0.0011117387300217806,0.0011587286377277338,0.001188836602137348,0.001027584389145549,0.0011586910791298699,0.0012003315768443854,0.0010368283069742967,0.0011587393445317608,0.0011588930121073416,0.0010488836810301659,0.00111335061460165,0.001158737292180342,0.0011587849241371352,0.0011581106973616848,0.0011587393445317608,0.0011587366264891972,0.0009736543504878206,0.000973681476858405
2020-05-27,0.000922105699617054,0.0011396536129124847,0.0010454656916800578,0.001124765495795639,0.005172758112092608,0.0009719958883960508,0.0011452888028010064,0.0009565094744766739,0.0009725426325171814,0.0009198366549184675,0.0011242142296904176,0.0009590335275822254,0.006844342730581274,0.0011647193470972566,0.0011253105609955979,0.01237724555210115,0.0009565094744766739,0.00112419113923713,0.0009565287340361946,0.0009565589709412045
2020-05-28,0.0010560777245768912,0.0010586848640262143,0.000967676935304092,0.001127630905650472,0.0010575197933446116,0.0010664002515789342,0.0010600788450144147,0.0010705321158889936,0.0010575675056272993,0.0018102310150836757,0.0009585795824766089,0.001057407282180663,0.0010576282682052299,0.001058832269162527,0.0010590303791108012,0.0008963691255464639,0.001057407282180663,0.0010574071267784215,0.0010573917835502043,0.0009364625030769584
2020-05-29,0.001139857251518789,0.001140036704996343,0.000983884989619538,0.0011049580412811533,0.0011400257914896234,0.0014855150778893666,0.0010231167174115058,0.0011117500436707793,0.00104035119732216,0.0009649562607885941,0.0011627618903852445,0.0011253395346410297,0.0011400046086178128,0.000995502164996701,0.0024446330175222444,0.0011367319381346895,0.0010231167174115058,0.0011400185169337202,0.0010231015197482527,0.001023135063240291
2020-06-01,0.0016209508148052692,0.000956535229446961,0.0009565331375820355,0.0009565461478993361,0.001027668349783944,0.0009653199276937525,0.002263835083732364,0.0009494145718184342,0.0009565339192696328,0.005763388187149332,0.0008968972046583727,0.0010280409219884158,0.00102765878486533,0.001027678043466187,0.0010274192768940954,0.0011543439153267373,0.0010276780434661885,0.0010276659082636697,0.0009565428838993113,0.00095653254811585
2020-06-02,0.0009913293396602856,0.0009895092514570626,0.0009834289287559532,0.000990733933236392,0.0008653835284369564,0.0009148505584840283,0.0014239679786091776,0.0009907349242585573,0.0009537473343539971,0.0009906594227687355,0.0012142750496923354,0.003671500471728195,0.000990611080576015,0.0009907315384944848,0.001002199709943522,0.0008689386240127053,0.0009834289287559532,0.000990733050131925,0.000983427359677556,0.0009833935311165509
2020-06-03,0.0011843552760387034,0.0010592177794713931,0.0010601035206662954,0.0010231082902917752,0.0010420419039031007,0.001160863635821212,0.0010713169009980178,0.0010458686518701728,0.0066755062196299725,0.0010600932281029068,0.0010607258192017698,0.0011608801999789286,0.0010358335971690845,0.0010797818693733363,0.0024377597755897424,0.0010600582199158937,0.001160863635821212,0.0010600996265945411,0.0010605952256154928,0.0011608793665022028
