TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2014-04-16,0.001677437600597253,0.0016792584013814317,0.001672431041542425,0.0016786581928826796,0.0016741715467496648,0.0016781070249055757,0.0022348909748298035,0.001673413908705979,0.0016503036110647412,0.0016805457478578948,0.0016746477719228041,0.0016708417871442545,0.0016682307982255598,0.0016679691265494541,0.0016685084555551483,0.0016823579518716976,0.0016679691265494541,0.0016739212163094557,0.0016544071403975615,0.0016524115258518936
2014-04-17,0.001385158365154323,0.0013791906094933568,0.0013888683846522746,0.0013884943566374944,0.0013880194670228697,0.0013844632838607186,0.0019295480582878625,0.0013869701068713164,0.0013854237613512607,0.0013833478936346934,0.0013763737368145804,0.0013826577216797537,0.0013876058016235233,0.0016483579220773633,0.0013826566696354833,0.0013794866501551498,0.0013791906094933568,0.00138913864692706,0.0013773367171520765,0.0013776674087183597
2014-04-18,0.001591925226145022,0.001592005775092828,0.0015884736077760163,0.0015906330947927227,0.001591278054339798,0.0015980255375219546,0.0020651974926982073,0.0015906109282685125,0.0015920854906786594,0.0015907742621478291,0.0015868867914165556,0.0015907455363284102,0.0015898647453589441,0.001591309681920983,0.001591761475615604,0.0015919854703266764,0.0015868867914165556,0.0016021732307808876,0.001586687153345353,0.0015827410785218385
2014-04-21,0.002717488232616633,0.00271752872470908,0.002717021599904144,0.0027168999177925933,0.002717196948351562,0.0027171386081004164,0.002716880095418293,0.0027172827045048556,0.0027172435640613847,0.002716330511399083,0.002717134925304615,0.0027173421562703246,0.002716959449886105,0.0027168947868376394,0.002715465095188975,0.0027171442894846566,0.002717488232616633,0.0027175817019410905,0.002817722068729434,0.002814133847963997
2014-04-22,0.0008248482141127289,0.0007466741798973849,0.0008225108235980216,0.0012206065171294078,0.0008231683558731504,0.001164943796440097,0.0008247080361660423,0.0008176114860929134,0.0012662569463137397,0.0008286683551552628,0.0012729368331001638,0.0008311650105749181,0.000827568091178812,0.0007468906434035021,0.0012342473581642194,0.0012495666568636248,0.0008176114860929134,0.0008404674684795272,0.0007624488029259182,0.0007690242050880761
2014-04-23,0.0035841424818879586,0.003580104380989571,0.003593631001190571,0.0035933995499219896,0.0035923660174657633,0.0035846535523520935,0.003592998815410869,0.0035916072040229744,0.0035893181136722237,0.003584988573313743,0.003592831764070034,0.003297200753611673,0.0035905794077246756,0.0035903646382673244,0.0036005178846607896,0.0035852411299157243,0.0035928317640700333,0.00359584946233881,0.0035916477794318336,0.0035989403495627903
2014-04-24,0.0027650356357859455,0.002761627887207739,0.0027546449767961185,0.0027591582360975155,0.0027624627267028826,0.0027550378498282335,0.002760554466204168,0.00275921593345847,0.0027592651557439246,0.0027577447410426824,0.002762271658072552,0.0030998674025350544,0.002756829317144059,0.0027503790840819236,0.0027513290165790184,0.00275977191046619,0.0027591582360975155,0.0027618085070826525,0.003100853981990793,0.0031014897667021955
2014-04-25,0.0019152991374093218,0.0018748370890548927,0.001859173327657584,0.001933735498511184,0.0019154877834850416,0.0019047040737206107,0.0018439021421495308,0.0019042971983437025,0.0019010461213507285,0.0013482063931780747,0.0019352984138151534,0.0018678220319305109,0.0019328551773309627,0.0018510075494164366,0.0013575660907662814,0.0019230777067294983,0.0019352984138151534,0.0018767420673156102,0.0013450359340033368,0.0013471948287128543
2014-04-28,0.0023592271156281748,0.0023618031496232127,0.002366074289471244,0.0023652258684155737,0.0023664507471000237,0.002364779820083173,0.0023409858276909877,0.002334892702284572,0.0023254063717932415,0.0023623609189896144,0.0023653232629903347,0.0023630623493858683,0.0023578113441880895,0.0023610205173025156,0.002362196039754183,0.0023638926018582957,0.0023664507471000237,0.0023610988999615873,0.002143352653667173,0.0021374518824603004
2014-04-29,0.004886432918916484,0.004847369249326145,0.004910367063157271,0.004870274870793068,0.004871347907987773,0.004922938617905077,0.004887658373993297,0.004722895127521977,0.004873032625084238,0.004880203657268688,0.0049037930708187814,0.004888516896462114,0.004826909295597398,0.00487455293936174,0.004878793612192841,0.004761574012593382,0.004722895127521977,0.0048676605080716796,0.004716825591727972,0.0047134336009260255
2014-04-30,0.002994129177994499,0.0029733217372993658,0.0031019266472721,0.0031449446705875328,0.003162974089200985,0.003182170633013908,0.003112160470929016,0.0031755611759022996,0.0031081384422688295,0.0029850613452133043,0.003139179728325128,0.003170463632323626,0.0029858182597147574,0.003194973932649111,0.003166397347969102,0.0029878776033559298,0.0029733217372993658,0.0031454443061727606,0.002969022347146273,0.0029703054826737203
2014-05-05,0.001884061842838653,0.001880636965001737,0.0018859333857537738,0.001821911209018879,0.0017933544267764478,0.0018247492123384477,0.0018888135047903302,0.0018876472727928468,0.0018850465633234348,0.0018778789967979844,0.0018882461526703541,0.0018917216881182307,0.0017931196244688555,0.001885409182856807,0.0018692694687550495,0.0018404495609492652,0.0017933544267764478,0.00187385352391864,0.0017910191331970515,0.0017930667531748815
2014-05-06,0.0012753304735125081,0.001275707041531025,0.0012752935412051417,0.0012752877895824007,0.0012740997608349394,0.0023794778333150646,0.0012750947950874712,0.0012755897309990724,0.0012719985105622397,0.0012748479067803522,0.0012754352186154683,0.0012751823007348738,0.0012750713829598576,0.0012748728191259433,0.0012716364626800866,0.002359976343354097,0.001275707041531025,0.0012753044299916286,0.0012754884657031453,0.0012755771325271672
2014-05-07,0.0025591502770458846,0.002604232065351664,0.0025464367967272896,0.002600439517470459,0.002563020523587893,0.0026112891642602947,0.0024727513773686555,0.002473064397081226,0.002474166296239524,0.0024720959367784314,0.0024687622061855853,0.0026263139311017802,0.0025684705425604117,0.0024717098369764694,0.0026314161649420536,0.00251807955137624,0.002474166296239524,0.0024695320905931692,0.00246674544471969,0.00247489988981237
2014-05-08,0.0023347955428803507,0.0023772919097797443,0.002337080498851259,0.002366400160127925,0.0023457288219197944,0.0023356725322651456,0.0023332906199929403,0.002385249344218346,0.002356477080983863,0.002340991451523529,0.0023253205386867246,0.0023251859984606913,0.002341179558822791,0.0023407585990220217,0.0023435120188850756,0.0023575202480289447,0.002385249344218339,0.0023505571760530294,0.0023294439313778846,0.002345555665056981
2014-05-12,0.0019018464523747449,0.0019067610285424612,0.0019154978108782454,0.0019178760106706224,0.0019145729968619788,0.0019090049588477709,0.001912179289277446,0.0019061958878748286,0.001914660093023101,0.0019035162987302448,0.0019059161947738315,0.0019054259678207008,0.0019057982250496118,0.0019238212107670293,0.001905161215908136,0.0019014054083083543,0.0019238212107670293,0.0019085459432076068,0.001903709429221075,0.001903172098559481
2014-05-13,0.0013909749757876815,0.0014225461170253252,0.0014585528431913912,0.0014829907823766,0.0014911832738603635,0.0014898584925185881,0.0014119656079827425,0.0013926964598213133,0.0012623400219930355,0.0014306584688692865,0.001414873280303061,0.0014746176823100918,0.0012590148084313832,0.001392385440941264,0.0014849779533300507,0.0013988128144777222,0.0012590148084313832,0.0014867866455167396,0.0012540025323171766,0.0012551259097166752
2014-05-14,0.001386672657817511,0.000929365331660126,0.0009598641591451065,0.0013914968648971718,0.0009382762944841036,0.0009254452245445784,0.0014223321890771928,0.0013849490961485213,0.001386039079651471,0.0009360460930605202,0.0013944367744613841,0.0009310035610314492,0.0009199911578655014,0.001400674079328291,0.0013907857337786915,0.0009260928990697334,0.0009199911578655014,0.0013877550940244983,0.0009008759907135391,0.0009018492877539082
2014-05-15,0.0014385456780579928,0.0014424847910733416,0.0014598247340850247,0.0014555893192943158,0.0014792679069568044,0.0014543725719646714,0.0014842182230992474,0.0014770655673352676,0.0014412314645419761,0.0014842594379657296,0.001482277116856126,0.0014594089204889285,0.001484316800704689,0.0014787175652183977,0.0014811052952570336,0.00146378392854921,0.001484316800704689,0.0014744777213191187,0.0014616015662497106,0.0014625870063566294
2014-05-16,0.0015935905383595331,0.0015774023347243297,0.0010023131470687384,0.0015230774452878145,0.0010195358478667516,0.0015706524074137569,0.0010112069845012546,0.0015485694781535414,0.002065472054716063,0.0010099294508587949,0.0015821161409193972,0.00152637012121792,0.001545910572095961,0.001584922181607126,0.001596250017432332,0.0010089651852647618,0.0010023131470687384,0.001599559807810934,0.0009956509841857891,0.000997462716699537
2014-05-19,0.003746773116137573,0.0037508906456032404,0.003752242282603488,0.0037455503547549544,0.003751835652319098,0.0037482674544050006,0.0037542732082401355,0.003755365930667609,0.0037456221675744583,0.0037517716564228433,0.00375401285346345,0.0037518522035143377,0.0037542516935005136,0.0037512609688681695,0.003754725687169377,0.0037543336654129985,0.0037543336654129985,0.0037569041075517316,0.003745518036595811,0.003747553830700298
2014-05-20,0.0019230559734738453,0.0018854434364223233,0.00188536184703234,0.0018875456029293202,0.0018797072150052833,0.0019000546972336803,0.0019354227014635786,0.0018775789522836534,0.0018710164607480225,0.0019410988757915617,0.0018901225735386998,0.0019108654649209352,0.0019029063664561675,0.0018819365805386064,0.001922310430726994,0.0019452976554351455,0.001945297655435137,0.0019472759892048106,0.0018816401549316838,0.001883138890462477
2014-05-21,0.002313897057949817,0.0023120905992959516,0.0023132153233632966,0.0023292635695956756,0.0023246731284206445,0.002317537418298509,0.002331511533094226,0.0023288951241278656,0.0023173454584570707,0.00231618213459036,0.0023120830090333586,0.002316229653910501,0.00232665000257995,0.002334060867209742,0.0023122782838742475,0.0023136728526038375,0.0023288951241278656,0.0023454363933750073,0.0023258427255748765,0.002313224090299135
2014-05-22,0.0018590552976774637,0.0018538466709661751,0.0018612353469118802,0.0018632543350434612,0.0018501995189350836,0.0018658827205796594,0.0018599495249031002,0.0018628131480726159,0.0018509742577733496,0.001856716329753042,0.001859540021846347,0.0018511620035440237,0.0018590964859354089,0.0018608252219850234,0.0018588685764400546,0.001871328067845412,0.001859055297677465,0.001870226677459511,0.0018662363517878396,0.001852328283861432
2014-05-23,0.002699661617538971,0.002484402034297783,0.0024912010051994673,0.002481997431261003,0.002463008093226206,0.00246414428614854,0.0024672076673998176,0.002713512228574709,0.002464271534324528,0.002475552190303525,0.002487246464497503,0.0027775937540266316,0.0027460600429136508,0.0024750835682657776,0.002747133494102358,0.0027657574584806,0.0024672076673998176,0.002792331666703519,0.002487657753917426,0.0024649910728317408
2014-05-26,0.0014905381948331316,0.0015286439980121025,0.0014709341685564148,0.0015908426681390734,0.001510251088128253,0.001575848852756907,0.0015897610491870078,0.0016274109737346911,0.0016046165585270808,0.0014856025053500363,0.001601354034611059,0.0015679785518139693,0.0014720828376454174,0.001603780176523832,0.001632843533886606,0.0014775273207683034,0.001510251088128253,0.00162624074337297,0.001522231670507589,0.001475519685202811
2014-05-27,0.0014466333636116505,0.001437820418485502,0.0014206568297899993,0.001432799153472629,0.0014358329299716914,0.0014302188697959794,0.0014171822162536332,0.001419662504401016,0.001417829337792452,0.0014324614926225971,0.0014235221645417246,0.001431241552036676,0.0014200180742967548,0.0014286707646422113,0.0014377481783623823,0.0014271299126033608,0.001437820418485502,0.0014263305657445547,0.001451663980778358,0.0014672159862723438
2014-05-28,0.004434630236238809,0.004441512456167664,0.0017994305773731734,0.0017776229473376258,0.004375527070413483,0.0017847503902010038,0.004401272056377152,0.00440364788177766,0.004385562165800815,0.0018058576192732851,0.004404127730971387,0.001804192416568652,0.0043764091828280595,0.001779871896266573,0.0017807075717405662,0.0018033658638941443,0.004441512456167664,0.001790666466707619,0.00462984960378445,0.004385443113591742
2014-05-29,0.001527999854313022,0.0015966891594448214,0.0015494346297192658,0.0015974126813293162,0.0015252088252884178,0.0015605964902517175,0.0015888008443577417,0.0015481120711774913,0.001545005874949597,0.0015242998676955075,0.0015395506975879438,0.0015942514457711425,0.0015246456396655504,0.001591802097203375,0.0015452668781293995,0.001578417614811408,0.00152799985431302,0.0015503984968846013,0.0015370793168221612,0.0015247149375868612
2014-05-30,0.00210694796125703,0.0021071707649647138,0.002102475848312007,0.002106617897137265,0.002107253793338378,0.002106889893852732,0.002109331300152427,0.0021072003252868045,0.002111881568314908,0.002109443543295669,0.0021070443510317234,0.002103340199512897,0.0021171008363123863,0.0021066767862131354,0.002109535396919135,0.0021071499717092205,0.002111881568314908,0.0021157833887208524,0.0021158642255937666,0.0021067246372478685
2014-06-02,0.0018041925601538003,0.001834949471856714,0.0018056893589029066,0.0018016620850109192,0.001817655382116597,0.0017999851856787819,0.0018427964991915159,0.0018076687905911571,0.001802435359257706,0.0018165110653850871,0.001801563544339869,0.001801115632101399,0.0018097061034797533,0.0018045597092914535,0.0018043383332165212,0.0018206106083921906,0.0018206106083921906,0.001855835958479875,0.0018167940844291592,0.0018062952862056942
2014-06-03,0.0015869848423136677,0.001531768631848869,0.001538043764674555,0.0016056164255817858,0.001591970523215816,0.0016406464237134627,0.0016274419887139825,0.0016439121395287366,0.0016314146476991496,0.0016803488465133736,0.0016336538001781615,0.001618782006884982,0.0016439368121783857,0.0016171879681878983,0.0016434196872579985,0.0015534306423899634,0.0015534306423899634,0.0016485657706900385,0.0015461834590539305,0.001530772887326129
2014-06-04,0.0022662924246066177,0.002275680704217993,0.0022751919636940935,0.0022761777596324298,0.0022730921629004995,0.0022689208222847405,0.002275655059612875,0.002275188386736828,0.002275385659826679,0.002276897881480619,0.0022752113883869863,0.002269743926302261,0.0022737823467957738,0.0022742353902972814,0.0022746169089771675,0.0022735739437377707,0.002269743926302261,0.0022716991028391108,0.002277670588596384,0.0022755067510056453
2014-06-05,0.001860381412402835,0.0018584161053975356,0.001863590577448637,0.00185305818279863,0.001853490769256679,0.0018570260904930223,0.0018565725073790178,0.0018582479240999209,0.0018594440249752775,0.0018578339581860098,0.001858681728912625,0.001855097157215623,0.0018610831142825254,0.0018567960031112742,0.0018521094902156292,0.0018574161672923705,0.0018574161672923698,0.0018608124868468249,0.0018657307718570352,0.0018614511827660188
